EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000188215.10	130.86486514934805	0.029952563330086352	0.6787064872632431	0.04413183591461525	0.964799316107669	0.9999303062257862	DCUN1D3	DCUN1D3	protein_coding
ENSG00000102897.10	405.0075543266815	-0.47114548170280035	0.5157240762526362	-0.9135611529448971	0.3609474866415348	0.9999303062257862	LYRM1	LYRM1	protein_coding
ENSG00000011638.11	105.50639398092446	0.048504083987468555	0.5869417475006886	0.08263866762589016	0.9341388540936032	0.9999303062257862	LDAF1	LDAF1	protein_coding
ENSG00000103316.12	23.857213899014884	0.338883466178715	2.358809937049236	0.14366713521761862	0.885763324214449	0.9999303062257862	CRYM	CRYM	protein_coding
ENSG00000158482.10	63.87969114943911	-0.03045277880093995	1.3445293745834432	-0.02264939641826324	0.9819299412750104	0.9999303062257862	SNX29P1	SNX29P1	unprocessed_pseudogene
ENSG00000169246.17	31.392023592413977	0.9250899631183996	1.1664570002468766	0.7930767811609065	0.4277330897128037	0.9999303062257862	NPIPB3	NPIPB3	protein_coding
ENSG00000291073.1	195.86047710905672	0.745963605647526	0.7283936320339314	1.0241215365440979	0.30577787323749633	0.9999303062257862	ENSG00000291073	ENSG00000291073	lncRNA
ENSG00000287809.1	139.85492498120988	1.7954490368806728	2.2781257113629456	0.7881255314073518	0.4306232824482954	0.9999303062257862	ENSG00000287809	ENSG00000287809	lncRNA
ENSG00000197006.15	7717.563556370454	0.38882044786293873	0.9557326704572533	0.4068297128284989	0.6841330621308169	0.9999303062257862	METTL9	METTL9	protein_coding
ENSG00000261596.2	84.00041474726413	-0.823495854058914	1.4761620105591273	-0.5578627875317003	0.5769380839196057	0.9999303062257862	ENSG00000261596	ENSG00000261596	lncRNA
ENSG00000140749.9	675.4290602817797	-1.2506134077348072	1.0017793475071035	-1.2483920843915572	0.21188750638091702	0.9999303062257862	IGSF6	IGSF6	protein_coding
ENSG00000260306.1	17.61904058403251	0.21632816668807026	2.653563872765624	0.08152363276735697	0.9350255311980361	0.9999303062257862	ENSG00000260306	ENSG00000260306	lncRNA
ENSG00000185864.19	200.71475632103008	0.7688629494507407	0.9460159988093039	0.8127377871182564	0.416368411401438	0.9999303062257862	NPIPB4	NPIPB4	protein_coding
ENSG00000185710.10	280.56772265484744	-0.5169000958544444	1.5367791959585513	-0.33635287178131856	0.7366047840528276	0.9999303062257862	SMG1P4	SMG1P4	transcribed_unprocessed_pseudogene
ENSG00000274460.2	66.00020999299079	-0.2511430634712257	1.142975703292692	-0.21972738593456637	0.8260834749514223	0.9999303062257862	ENSG00000274460	ENSG00000274460	lncRNA
ENSG00000185716.12	134.73655102347476	-0.20839779759150484	1.0403438881153488	-0.2003162607789537	0.8412332460142373	0.9999303062257862	MOSMO	MOSMO	protein_coding
ENSG00000183921.8	28.878849875724374	1.762145901066496	2.4767841567608007	0.7114652668689038	0.4767959668636792	0.9999303062257862	SDR42E2	SDR42E2	protein_coding
ENSG00000103319.12	348.0501160088914	0.046470480803187886	0.5927332795018837	0.0784003234005021	0.9375096162880187	0.9999303062257862	EEF2K	EEF2K	protein_coding
ENSG00000286808.1	50.638314564552225	-1.047413348398586	2.453054218576773	-0.42698336647702806	0.66939144297787	0.9999303062257862	ENSG00000286808	ENSG00000286808	lncRNA
ENSG00000140743.8	744.6769927352312	-0.1224815549738881	0.9822733415363106	-0.124691926162144	0.9007674495028407	0.9999303062257862	CDR2	CDR2	protein_coding
ENSG00000260635.1	19.946353460652183	0.33890229973234604	2.7330521433429213	0.12400140281180991	0.9013141643537358	0.9999303062257862	ENSG00000260635	ENSG00000260635	lncRNA
ENSG00000230872.2	27.801211183911626	0.3389033623241136	2.418714057607239	0.1401171673262529	0.8885674168352524	0.9999303062257862	MFSD13B	MFSD13B	transcribed_unitary_pseudogene
ENSG00000290865.1	88.62540731470763	0.4269047865034178	1.1233488232232522	0.3800286942736891	0.7039241152858123	0.9999303062257862	RRN3P3	RRN3P3	lncRNA
ENSG00000291060.1	105.62767211123717	0.004842100067234647	0.7237910441889296	0.006689914314511363	0.9946622604704345	0.9999303062257862	ENSG00000291060	ENSG00000291060	lncRNA
ENSG00000243716.12	457.2863299250668	-0.043622909858865126	0.8596074758389312	-0.050747476127160816	0.9595267448819259	0.9999303062257862	NPIPB5	NPIPB5	protein_coding
ENSG00000103404.15	590.9014532587217	-0.29868368814771123	0.4584574374733058	-0.6514970938062324	0.5147256525001702	0.9999303062257862	USP31	USP31	protein_coding
ENSG00000168434.13	346.8859994363516	0.0424608871235533	0.54909370316949	0.07732903669894536	0.938361792115182	0.9999303062257862	COG7	COG7	protein_coding
ENSG00000280039.1	31.858729929340477	0.33891208332952116	2.4411437596408554	0.13883331614168531	0.8895818664431263	0.9999303062257862	RN7SKP23	RN7SKP23	TEC
ENSG00000103365.15	3344.4920508100454	0.6603384492217529	0.6180727596092467	1.0683830325077377	0.2853477675846566	0.9999303062257862	GGA2	GGA2	protein_coding
ENSG00000261528.2	109.71032087324535	0.3389169134395389	2.2938563919351926	0.1477498393670645	0.8825401971170846	0.9999303062257862	CCNYL7	CCNYL7	processed_pseudogene
ENSG00000103356.18	320.6848958586867	0.05497074210438413	0.43304858307883587	0.1269389723286008	0.8989887006678202	0.9999303062257862	EARS2	EARS2	protein_coding
ENSG00000103353.16	1189.6706214587412	-0.17949435432465263	0.5224815321825096	-0.34354200726458006	0.731190744278939	0.9999303062257862	UBFD1	UBFD1	protein_coding
ENSG00000260751.2	32.83643539098566	0.3056558150115234	1.193665473264842	0.2560648874056079	0.7979007340643032	0.9999303062257862	ENSG00000260751	ENSG00000260751	lncRNA
ENSG00000004779.10	438.994382757241	-0.8113747135239215	0.5795275231688666	-1.4000624320434525	0.1614946237012916	0.9999303062257862	NDUFAB1	NDUFAB1	protein_coding
ENSG00000083093.11	355.0115121216725	-0.31780945383756976	0.4811895569708037	-0.6604662325555268	0.5089546810794323	0.9999303062257862	PALB2	PALB2	protein_coding
ENSG00000166847.10	1314.72900924048	0.31137797285279695	0.4228833035630018	0.7363212740471967	0.46153520238064744	0.9999303062257862	DCTN5	DCTN5	protein_coding
ENSG00000166851.15	497.5157509470315	-1.4227341961470734	1.1736781699441718	-1.2122012938306148	0.2254353363526344	0.9999303062257862	PLK1	PLK1	protein_coding
ENSG00000166501.14	5126.771409223957	0.2871753969200661	0.412302828751394	0.6965157085866711	0.4861059231881724	0.9999303062257862	PRKCB	PRKCB	protein_coding
ENSG00000279276.1	53.76958506136997	0.36660840593682625	0.8777143801236178	0.41768531339909565	0.6761772116179788	0.9999303062257862	ENSG00000279276	ENSG00000279276	TEC
ENSG00000279202.1	72.64575435977422	0.42740690778388557	1.1083952509654516	0.38560875049906523	0.6997864515828951	0.9999303062257862	ENSG00000279202	ENSG00000279202	TEC
ENSG00000279554.1	59.5166673543946	0.5093196736396995	1.117363702362123	0.4558226408849602	0.6485175217375201	0.9999303062257862	ENSG00000279554	ENSG00000279554	TEC
ENSG00000122257.20	2631.295064129433	-0.028515240594816228	0.38778818131609555	-0.07353303161029749	0.941381959789637	0.9999303062257862	RBBP6	RBBP6	protein_coding
ENSG00000289171.1	63.541578880748794	0.029433828748907025	1.3278634148832327	0.02216630748238163	0.9823152937175438	0.9999303062257862	ENSG00000289171	ENSG00000289171	lncRNA
ENSG00000090905.19	1668.7734153897068	0.6373631452612623	0.4119178083584236	1.5473066042016592	0.12178932999238402	0.9999303062257862	TNRC6A	TNRC6A	protein_coding
ENSG00000140750.17	637.2991755672255	-0.7425653732183	0.78862219148083	-0.9415983740248963	0.3463983025261006	0.9999303062257862	ARHGAP17	ARHGAP17	protein_coding
ENSG00000262155.2	86.50583324847234	-0.710042943057175	0.6571881296706578	-1.080425696996391	0.2799526579019863	0.9999303062257862	LINC02175	LINC02175	lncRNA
ENSG00000260448.7	16.375741787843953	-0.2865703234262601	1.743971858076933	-0.16432049754647957	0.8694788463049807	0.9999303062257862	LCMT1-AS1	LCMT1-AS1	lncRNA
ENSG00000205629.12	214.89629765996438	0.09890878019289986	0.6824403618575714	0.1449339542633069	0.8847630178391958	0.9999303062257862	LCMT1	LCMT1	protein_coding
ENSG00000260034.1	146.59507041062284	-2.1937623861539306	1.9812826217808217	-1.1072435411471622	0.2681886470898096	0.9999303062257862	LCMT1-AS2	LCMT1-AS2	lncRNA
ENSG00000155592.16	154.63666332064946	0.23115468954468574	0.5140802391237992	0.4496471016638704	0.6529649195065567	0.9999303062257862	ZKSCAN2	ZKSCAN2	protein_coding
ENSG00000274925.1	89.68920655268451	0.16047406903442404	0.8545882362042575	0.18777940326815906	0.8510495823525661	0.9999303062257862	ZKSCAN2-DT	ZKSCAN2-DT	lncRNA
ENSG00000230330.1	120.82841545628915	-1.1235658714258123	1.0517172769974779	-1.068315502654338	0.28537821780837813	0.9999303062257862	HMGN2P3	HMGN2P3	processed_pseudogene
ENSG00000155666.12	132.6374345293584	0.9255748082925401	0.8257048629843994	1.120951141001125	0.26230866035468653	0.9999303062257862	KDM8	KDM8	protein_coding
ENSG00000169189.17	431.8540328303051	-0.3711546030559172	0.5273789236717261	-0.7037721577340607	0.4815746752875087	0.9999303062257862	NSMCE1	NSMCE1	protein_coding
ENSG00000077238.14	3016.4307881145464	0.8032149854091979	0.5700269592928626	1.4090824518293183	0.15881078908043814	0.9999303062257862	IL4R	IL4R	protein_coding
ENSG00000103522.17	563.2479991250408	1.5251762622325291	0.8621170347410054	1.7691058183193398	0.07687621712868421	0.9999303062257862	IL21R	IL21R	protein_coding
ENSG00000077235.18	1998.7923668983108	0.4875591856714622	0.49927604367224476	0.9765323048255963	0.32880074717708957	0.9999303062257862	GTF3C1	GTF3C1	protein_coding
ENSG00000047578.14	542.8730488055733	0.2571987250106459	0.4062390700647699	0.6331215876642261	0.5266542459378301	0.9999303062257862	KATNIP	KATNIP	protein_coding
ENSG00000169180.12	5023.183768409872	0.7114167897941427	0.42994709427987543	1.654661234507713	0.09799323469788428	0.9999303062257862	XPO6	XPO6	protein_coding
ENSG00000260452.1	53.69410289391245	1.17024187531899	1.0361541906482008	1.129409006768487	0.258725335107208	0.9999303062257862	TPRKBP2	TPRKBP2	processed_pseudogene
ENSG00000188322.8	248.0842126688834	1.7633863700517394	1.0276427121668503	1.7159527812283382	0.086170685101136	0.9999303062257862	SBK1	SBK1	protein_coding
ENSG00000205609.13	68.52982752616924	-0.42402523203695924	1.264373266313401	-0.3353639651630026	0.7373505472199338	0.9999303062257862	EIF3CL	EIF3CL	protein_coding
ENSG00000188603.22	159.37021796145004	0.46064999708013965	0.4651799301645654	0.990261976515575	0.32204608656174394	0.9999303062257862	CLN3	CLN3	protein_coding
ENSG00000184730.12	624.6100548238918	0.32070759643793306	0.3577997792571542	0.8963325720987585	0.37007516776203647	0.9999303062257862	APOBR	APOBR	protein_coding
ENSG00000176476.9	234.26391415257837	0.2804161982380534	0.534511718786211	0.5246212353862567	0.5998465215937525	0.9999303062257862	SGF29	SGF29	protein_coding
ENSG00000196502.14	130.00585967102185	0.3161405284504965	0.552230762187425	0.572479025250679	0.566997491725786	0.9999303062257862	SULT1A1	SULT1A1	protein_coding
ENSG00000255524.8	20.467266536059874	1.1014943061331866	1.7732815038710539	0.621161560490332	0.5344933282463304	0.9999303062257862	NPIPB8	NPIPB8	protein_coding
ENSG00000275807.1	30.02169173555558	-0.08431802590475432	0.891008312657411	-0.09463214282847465	0.9246070181092608	0.9999303062257862	ENSG00000275807	ENSG00000275807	lncRNA
ENSG00000168488.19	2505.776254765929	-0.16965491647480624	0.3960317388321696	-0.42838717163197526	0.6683692628230018	0.9999303062257862	ATXN2L	ATXN2L	protein_coding
ENSG00000178952.11	1538.2033197116104	-0.47175034157781076	0.3964026540949257	-1.1900786654794742	0.23401547473484732	0.9999303062257862	TUFM	TUFM	protein_coding
ENSG00000178188.16	640.8057083793349	0.29193934501475716	0.6316105811396685	0.462214145443837	0.6439277602596338	0.9999303062257862	SH2B1	SH2B1	protein_coding
ENSG00000196296.14	43.14204766845779	0.27644293184670954	0.904872153749638	0.3055049607849866	0.7599815923010147	0.9999303062257862	ATP2A1	ATP2A1	protein_coding
ENSG00000177548.13	443.0479179147689	0.6335618243500573	0.5873964044024514	1.07859329679515	0.28076907082932834	0.9999303062257862	RABEP2	RABEP2	protein_coding
ENSG00000177455.15	456.7923565116238	-0.27584333102213887	1.042869787097913	-0.26450409670966957	0.7913915084730085	0.9999303062257862	CD19	CD19	protein_coding
ENSG00000176953.13	1250.4787712255566	-0.06966823864309539	0.3976097248449888	-0.17521764255201777	0.8609086220269344	0.9999303062257862	NFATC2IP	NFATC2IP	protein_coding
ENSG00000260853.2	120.04274945310753	2.806780216535904	1.9176267082638683	1.4636739280071014	0.14328306244209724	0.9999303062257862	NFATC2IP-AS1	NFATC2IP-AS1	lncRNA
ENSG00000169682.18	36.52134951088709	0.18130887849960695	1.4385160968391935	0.1260388249377197	0.8997011917607811	0.9999303062257862	SPNS1	SPNS1	protein_coding
ENSG00000261067.7	21.540416630018854	0.7738088660813551	1.170117123501073	0.6613088985195469	0.5084142359702399	0.9999303062257862	ENSG00000261067	ENSG00000261067	lncRNA
ENSG00000213658.13	58.17215875212115	1.7725757493753758	1.3787680845600407	1.2856228463839134	0.19857471942449317	0.9999303062257862	LAT	LAT	protein_coding
ENSG00000103472.10	76.4096964670014	0.7877453458312175	0.7892223422081553	0.99812854211298	0.3182170313713634	0.9999303062257862	RRN3P2	RRN3P2	lncRNA
ENSG00000290677.1	22.72703668562024	-1.0318604484676084	2.889670850442282	-0.35708580730212774	0.72102756914798	0.9999303062257862	ENSG00000290677	ENSG00000290677	lncRNA
ENSG00000291188.1	58.43807052829451	0.9202569902872508	2.3210763176083637	0.396478557514853	0.6917520232092822	0.9999303062257862	ENSG00000291188	ENSG00000291188	lncRNA
ENSG00000284685.2	141.07954001165132	0.9094688252067604	0.6342095819218971	1.434019370143735	0.1515667352727036	0.9999303062257862	ENSG00000284685	ENSG00000284685	lncRNA
ENSG00000260517.3	88.56649651410972	0.6292641901908725	1.1548263273559147	0.5448994149896401	0.5858226986490328	0.9999303062257862	ENSG00000260517	ENSG00000260517	lncRNA
ENSG00000289080.1	128.94662928412043	1.3736606117376349	1.2002138440419112	1.1445132203371475	0.2524108583722149	0.9999303062257862	ENSG00000289080	ENSG00000289080	lncRNA
ENSG00000279106.1	90.90878823979256	0.7054943666080843	0.6994153803051572	1.0086915250566477	0.31312259750245136	0.9999303062257862	ENSG00000279106	ENSG00000279106	TEC
ENSG00000259807.2	102.77612813948708	-1.7686474724495214	1.0282815037434316	-1.7200031956334982	0.08543186070130489	0.9999303062257862	ENSG00000259807	ENSG00000259807	lncRNA
ENSG00000277999.1	30.645803465646168	0.9682071696302301	1.7817199517147742	0.5434115326027539	0.5868464870696851	0.9999303062257862	ENSG00000277999	ENSG00000277999	lncRNA
ENSG00000198106.8	37.691810136993276	0.7409875748150707	1.2949876922981323	0.5721966156296723	0.5671887800668043	0.9999303062257862	ENSG00000198106	ENSG00000198106	lncRNA
ENSG00000290680.1	24.25485299129026	1.7791776350623392	1.5534471086367896	1.1453094380687585	0.2520809976998628	0.9999303062257862	ENSG00000290680	ENSG00000290680	lncRNA
ENSG00000254206.6	121.98428481088594	-0.5454086810458967	1.1443581500298297	-0.476606629691657	0.6336422616080775	0.9999303062257862	NPIPB11	NPIPB11	protein_coding
ENSG00000254634.4	487.8289381077383	0.66101184247801	0.5026735972042089	1.314992166197814	0.1885125352797759	0.9999303062257862	SMG1P6	SMG1P6	unprocessed_pseudogene
ENSG00000288632.1	26.83567873008562	1.2123722597178053	1.4806742330477778	0.8187974320470834	0.41290199631064006	0.9999303062257862	ENSG00000288632	ENSG00000288632	lncRNA
ENSG00000169203.18	54.664058371440014	0.6375807666652168	1.2221468715643045	0.5216891533250305	0.6018867779815753	0.9999303062257862	NPIPB12	NPIPB12	protein_coding
ENSG00000205534.6	164.2534485806778	0.391518490500783	0.5959558864433318	0.6569588444496584	0.5112073796992038	0.9999303062257862	SMG1P2	SMG1P2	transcribed_unprocessed_pseudogene
ENSG00000279583.1	42.924652918274695	0.9140351212545781	1.2352922693556367	0.739934300512837	0.459339860339347	0.9999303062257862	ENSG00000279583	ENSG00000279583	TEC
ENSG00000197471.12	2810.609009997011	-0.405918111067915	0.4295994004046096	-0.9448758789830924	0.3447222473731114	0.9999303062257862	SPN	SPN	protein_coding
ENSG00000103485.19	81.1001271305634	0.0639565168200115	0.7397042480239983	0.0864622813656419	0.9310989388586749	0.9999303062257862	QPRT	QPRT	protein_coding
ENSG00000185905.4	1005.2439344927985	0.6446032815201055	0.5175887030178237	1.245396736369472	0.21298595237166382	0.9999303062257862	C16orf54	C16orf54	protein_coding
ENSG00000260719.1	45.205126989209575	0.14653629538120377	1.0603599088708007	0.13819486587082808	0.8900864126081549	0.9999303062257862	ENSG00000260719	ENSG00000260719	lncRNA
ENSG00000079616.14	2384.666562498314	-0.5807287703030881	0.6074149033552533	-0.956066054841994	0.33903886324935006	0.9999303062257862	KIF22	KIF22	protein_coding
ENSG00000103495.15	2634.1257190460374	-0.6182334165187137	0.6096546610731632	-1.0140714998068734	0.31054863620266054	0.9999303062257862	MAZ	MAZ	protein_coding
ENSG00000238045.9	54.366844343383335	0.5748456880464142	1.18303218304003	0.4859087489650848	0.6270318650329589	0.9999303062257862	MVP-DT	MVP-DT	lncRNA
ENSG00000280789.2	156.74711632930658	0.573327553072302	0.5800584577564204	0.9883961614659451	0.32295866669734913	0.9999303062257862	PAGR1	PAGR1	protein_coding
ENSG00000013364.19	1749.18851683257	0.7134328487375019	0.5095480362020365	1.4001287377243954	0.1614747707951198	0.9999303062257862	MVP	MVP	protein_coding
ENSG00000103502.14	1883.5384140109031	0.012486305941480681	0.6946553279014428	0.0179748221023538	0.9856589392178429	0.9999303062257862	CDIPT	CDIPT	protein_coding
ENSG00000174943.11	308.4749987745963	0.7333519711000149	0.5194980497929185	1.4116549068708586	0.1580515968561693	0.9999303062257862	KCTD13	KCTD13	protein_coding
ENSG00000279789.1	61.780219434150744	0.7088150766075256	0.8663572832563743	0.8181556158254996	0.41326833516441336	0.9999303062257862	ENSG00000279789	ENSG00000279789	TEC
ENSG00000149932.17	344.9825082462091	0.009853734897368694	0.3954886119308919	0.024915344209937823	0.9801224881240848	0.9999303062257862	TMEM219	TMEM219	protein_coding
ENSG00000149930.18	886.3381715043415	-0.23016614785075856	0.34948492960341765	-0.6585867611285626	0.5101611665285648	0.9999303062257862	TAOK2	TAOK2	protein_coding
ENSG00000149929.16	133.2499786949181	-0.38322702123725183	0.6718526280806234	-0.5704033968462262	0.5684041261964649	0.9999303062257862	HIRIP3	HIRIP3	protein_coding
ENSG00000169592.15	519.4582326333153	0.21160458979469074	0.6547487352459724	0.32318441931040354	0.7465555799010777	0.9999303062257862	INO80E	INO80E	protein_coding
ENSG00000149925.22	274.4619906472946	-0.2889081563271427	0.5472794638619656	-0.5278987709285048	0.5975695978216702	0.9999303062257862	ALDOA	ALDOA	protein_coding
ENSG00000149923.14	1095.1869029931936	-0.09504546010929575	0.42991448736754606	-0.22107991915154676	0.8250302056145673	0.9999303062257862	PPP4C	PPP4C	protein_coding
ENSG00000149922.12	33.14980303098354	0.14189552043498643	1.3942202092882778	0.10177410963467623	0.9189359764387577	0.9999303062257862	TBX6	TBX6	protein_coding
ENSG00000090238.12	6693.5613460832155	0.07189493790191634	0.8049072232234089	0.08932077614361436	0.9288269830869654	0.9999303062257862	YPEL3	YPEL3	protein_coding
ENSG00000250616.4	16.548720950686413	0.22851950789607606	1.148688673585798	0.19893946301631002	0.842310099415002	0.9999303062257862	YPEL3-DT	YPEL3-DT	lncRNA
ENSG00000102886.15	44.8409931291565	-0.19298081737010395	0.7604522740467514	-0.25377110958345267	0.7996723941555629	0.9999303062257862	GDPD3	GDPD3	protein_coding
ENSG00000102882.12	353.63693458669803	0.530531794182173	0.4102525688501657	1.2931833569479396	0.19594765044324322	0.9999303062257862	MAPK3	MAPK3	protein_coding
ENSG00000102879.17	6585.423760815819	0.414940391456302	0.5126373241685164	0.8094229036664935	0.4182719323318697	0.9999303062257862	CORO1A	CORO1A	protein_coding
ENSG00000261416.1	78.46382946539168	1.2677005217344834	0.8036035115906955	1.577519888166155	0.1146759495826905	0.9999303062257862	CORO1A-AS1	CORO1A-AS1	lncRNA
ENSG00000198064.15	114.85640587118469	0.8274494283444257	0.9336829703793144	0.8862209707094362	0.37549846537859954	0.9999303062257862	NPIPB13	NPIPB13	protein_coding
ENSG00000183604.17	80.94677732535467	0.9061879214121734	1.0947446679917268	0.8277618954514256	0.40780535825873715	0.9999303062257862	SMG1P5	SMG1P5	transcribed_unprocessed_pseudogene
ENSG00000291266.1	48.28532294877134	0.5064140429102867	0.9682806399502866	0.5230033752779432	0.6009719044088655	0.9999303062257862	SMG1P5	SMG1P5	lncRNA
ENSG00000169217.9	885.316742365566	0.35318391046680736	0.41828456012685733	0.8443627715058231	0.39846671905048786	0.9999303062257862	CD2BP2	CD2BP2	protein_coding
ENSG00000260219.4	28.922818891981454	0.12167865224305652	0.8548784009865323	0.14233445610818915	0.8868158315384217	0.9999303062257862	CD2BP2-DT	CD2BP2-DT	lncRNA
ENSG00000169221.14	653.7342002016351	-0.3552854634222413	0.5623545758708619	-0.6317819373516192	0.5275293780713434	0.9999303062257862	TBC1D10B	TBC1D10B	protein_coding
ENSG00000180035.13	97.57758029927666	-0.01125641408609817	1.0007714387820767	-0.011247737145453561	0.9910257934115981	0.9999303062257862	ZNF48	ZNF48	protein_coding
ENSG00000180096.13	922.5346230456164	1.1663877064186001	0.6138369137851915	1.9001589513835764	0.05741226333254488	0.9999303062257862	SEPTIN1	SEPTIN1	protein_coding
ENSG00000179965.12	33.887557964791284	0.11004445968799921	1.0808449161622942	0.1018133666009449	0.9189048157732739	0.9999303062257862	ZNF771	ZNF771	protein_coding
ENSG00000179958.10	118.94782563425436	-0.9533636377634396	0.7876511286172023	-1.2103882075775878	0.2261299647407365	0.9999303062257862	DCTPP1	DCTPP1	protein_coding
ENSG00000179918.19	282.16290034034176	-0.3646618323083061	0.5251226265209419	-0.6944317648703782	0.48741147893619713	0.9999303062257862	SEPHS2	SEPHS2	protein_coding
ENSG00000005844.19	3945.7257732678286	1.3793393104269687	0.6833646250991317	2.018452901665602	0.04354411459378899	0.9999303062257862	ITGAL	ITGAL	protein_coding
ENSG00000169957.10	173.6392373710625	-0.7747561858000005	1.0183060066338883	-0.7608284550545215	0.4467595360855018	0.9999303062257862	ZNF768	ZNF768	protein_coding
ENSG00000169955.8	116.26182892231502	0.147457830776537	1.0338494363748103	0.1426298894098133	0.8865824904792039	0.9999303062257862	ZNF747	ZNF747	protein_coding
ENSG00000235560.4	25.530168924961163	-0.6722082637766681	1.0241085881526593	-0.6563837776121305	0.5115772255529644	0.9999303062257862	ZNF747-DT	ZNF747-DT	lncRNA
ENSG00000169951.10	156.13279558049726	-0.04990445155373298	0.6983931390169615	-0.07145610225205974	0.94303476053495	0.9999303062257862	ZNF764	ZNF764	protein_coding
ENSG00000229809.9	147.27375997816353	0.344317335003284	0.5880353878038194	0.5855384593250964	0.5581857144645261	0.9999303062257862	ZNF688	ZNF688	protein_coding
ENSG00000197162.10	114.73516234189835	-0.06475743638743674	0.9823704215681012	-0.06591957062802052	0.9474418593627127	0.9999303062257862	ZNF785	ZNF785	protein_coding
ENSG00000156853.13	251.2999719994338	0.1894723970219864	0.4411245048550416	0.4295213594725351	0.6675438531491455	0.9999303062257862	ZNF689	ZNF689	protein_coding
ENSG00000288983.2	35.799638300049104	-0.5854655489629703	1.3334195150726804	-0.4390707818094731	0.6606102494643784	0.9999303062257862	ENSG00000288983	ENSG00000288983	lncRNA
ENSG00000156858.12	486.43918845759424	-0.014890989302035487	0.4648524239007827	-0.032033799409022325	0.9744450966906779	0.9999303062257862	PRR14	PRR14	protein_coding
ENSG00000156860.16	2156.761971956612	0.145211709109627	0.546010119599531	0.26595058204439864	0.7902772685350667	0.9999303062257862	FBRS	FBRS	protein_coding
ENSG00000261840.5	27.395432659345236	0.25503695097945583	1.4120512122766884	0.18061451933336953	0.8566701585388918	0.9999303062257862	ENSG00000261840	ENSG00000261840	lncRNA
ENSG00000080603.17	388.75346089823375	0.45903551278955596	0.5822557426803382	0.7883743845555665	0.4304777494862054	0.9999303062257862	SRCAP	SRCAP	protein_coding
ENSG00000156873.16	414.1803762691999	0.06959844884685508	0.45076305143035367	0.15440140585171402	0.8772932452428188	0.9999303062257862	PHKG2	PHKG2	protein_coding
ENSG00000196118.12	70.87136385463751	-0.5286871996972474	0.9924212339313087	-0.5327245947801243	0.594224238273415	0.9999303062257862	CFAP119	CFAP119	protein_coding
ENSG00000103549.22	3845.347255427	-0.036875481150778204	0.5482401996255363	-0.06726154188613898	0.946373492653082	0.9999303062257862	RNF40	RNF40	protein_coding
ENSG00000102870.6	169.83193504978115	-0.2704587461789942	0.6172670606694203	-0.4381551574867517	0.6612738126653085	0.9999303062257862	ZNF629	ZNF629	protein_coding
ENSG00000099385.12	285.1093797116103	0.23828623530685272	0.45436907837733664	0.5244332122199673	0.5999772614373914	0.9999303062257862	BCL7C	BCL7C	protein_coding
ENSG00000260083.3	39.09309660233738	0.430167496505055	1.3074552985871002	0.3290112457151804	0.7421471879715325	0.9999303062257862	MIR762HG	MIR762HG	lncRNA
ENSG00000260852.1	42.13569993465353	-0.4691603611762532	1.0999200860450173	-0.4265404070064882	0.6697141110208127	0.9999303062257862	FBXL19-AS1	FBXL19-AS1	lncRNA
ENSG00000099364.18	250.44517927393446	-0.18968502797588738	0.5271480249839948	-0.35983256881527076	0.7189723459282773	0.9999303062257862	FBXL19	FBXL19	protein_coding
ENSG00000175938.7	100.33273784020251	-0.6175009844847025	1.1298441573136504	-0.5465364231761753	0.5846972577775406	0.9999303062257862	ORAI3	ORAI3	protein_coding
ENSG00000099381.20	830.021011212743	0.2294775861415439	0.5317581979989852	0.43154498981881584	0.6660721472543281	0.9999303062257862	SETD1A	SETD1A	protein_coding
ENSG00000099377.14	34.6162068265818	-0.5985804703805103	1.3497100955944021	-0.44348817744961744	0.6574126687286453	0.9999303062257862	HSD3B7	HSD3B7	protein_coding
ENSG00000099365.11	20.631882900893636	-0.18012278769711085	1.7136699862923837	-0.10510937878232675	0.9162890173388242	0.9999303062257862	STX1B	STX1B	protein_coding
ENSG00000103496.15	689.6390251771453	0.41934776132098517	0.33851106417847743	1.23880075334816	0.215419294845783	0.9999303062257862	STX4	STX4	protein_coding
ENSG00000167394.13	134.60239538075783	0.15640369042640098	0.8509082766891317	0.18380793172557308	0.8541641335409011	0.9999303062257862	ZNF668	ZNF668	protein_coding
ENSG00000167395.10	753.6462796099731	-0.3047148047681122	0.3907091385554525	-0.7799019134661594	0.435448612100527	0.9999303062257862	ZNF646	ZNF646	protein_coding
ENSG00000151006.8	48.89361414407681	0.738388737502233	1.2427644231624322	0.5941502055741773	0.5524116538538527	0.9999303062257862	PRSS53	PRSS53	protein_coding
ENSG00000167397.15	88.56914633750743	0.00790704110753712	0.557460356705005	0.014184041990489631	0.9886831513545082	0.9999303062257862	VKORC1	VKORC1	protein_coding
ENSG00000103507.14	310.3486909206262	-0.3882292328603601	0.43980884062756204	-0.8827226672078644	0.3773861319995049	0.9999303062257862	BCKDK	BCKDK	protein_coding
ENSG00000103510.20	877.199942372873	0.10898956060967752	0.3516088871277045	0.3099738504905664	0.7565808419018596	0.9999303062257862	KAT8	KAT8	protein_coding
ENSG00000262766.1	65.24708369218745	0.3518312251537271	0.8764960430662768	0.40140651853133713	0.6881208509310851	0.9999303062257862	ENSG00000262766	ENSG00000262766	lncRNA
