EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000087095.13	870.1479262703233	-0.05378403903034238	0.3793013694441214	-0.14179763998523034	0.8872398482527799	0.9455329337876061	NLK	NLK	protein_coding
ENSG00000119335.18	6038.252688566163	0.0723683281901702	0.5108220986645337	0.14167031610293707	0.8873404227260648	0.9455977373847403	SET	SET	protein_coding
ENSG00000164904.18	55.663933901825864	-0.11477668797077113	0.8112233538298869	-0.14148592669194746	0.88748607707606475	0.9457105725651689	ALDH7A1	ALDH7A1	protein_coding
ENSG00000186468.13	8754.64674480011	0.06270800444899341	0.44424150115518596	0.1411574656711052	0.8877455470283034	0.9459446747977248	RPS23	RPS23	protein_coding
ENSG00000255717.9	3151.0789413919165	-0.07052938874139968	0.4999107777755412	-0.14108395313106695	0.8878036203932597	0.9459641658525483	SNHG1	SNHG1	lncRNA
ENSG00000144224.17	3619.4122311513174	-0.041004484432605515	0.2912507642688928	-0.14078755994181275	0.8880377709035517	0.9460507105287836	UBXN4	UBXN4	protein_coding
ENSG00000144840.10	534.1278864374116	-0.0466733085106237	0.3317717397357433	-0.14067897569515433	0.8881235548649664	0.9460507105287836	RABL3	RABL3	protein_coding
ENSG00000146278.11	12430.927297337603	0.11760587229992811	0.8356300713185706	0.1407391575967983	0.8880760096669188	0.9460507105287836	PNRC1	PNRC1	protein_coding
ENSG00000130656.6	31.834156483072963	0.212198969855464	1.5079702343139816	0.14071827482191604	0.8880925075324765	0.9460507105287836	HBZ	HBZ	protein_coding
ENSG00000273311.1	147.567426247962	0.08633470748731677	0.6128246884062757	0.14087994351507044	0.887964786865644	0.9460507105287836	DGCR11	DGCR11	lncRNA
ENSG00000132170.24	89.5173118557709	-0.17057074224295263	1.2147156499665523	-0.14042030515343187	0.8883279156030623	0.9461449540849024	PPARG	PPARG	protein_coding
ENSG00000101160.15	2541.3426460448536	-0.051901904382906566	0.36962982121314314	-0.1404159010021485	0.8883313951343426	0.9461449540849024	CTSZ	CTSZ	protein_coding
ENSG00000189229.12	30.51696716899296	-0.2886098138338161	2.06129664886424	-0.14001372097162146	0.8886491494111499	0.9462546015036841	ENSG00000189229	ENSG00000189229	lncRNA
ENSG00000113721.14	98.5894173189665	-0.1741631919450921	1.2427704979008334	-0.14014107370529924	0.8885485286635338	0.9462546015036841	PDGFRB	PDGFRB	protein_coding
ENSG00000164611.13	1929.5685061385611	0.127048998355382	0.9066461298558126	0.1401307458022096	0.888556688620384	0.9462546015036841	PTTG1	PTTG1	protein_coding
ENSG00000055208.20	4582.498787854873	0.07478868487552989	0.5344527483241434	0.13993507397995616	0.8887112888957809	0.9462546015036841	TAB2	TAB2	protein_coding
ENSG00000133612.20	240.16837164758917	-0.11912942432158552	0.8501518655931032	-0.140127228019991	0.8885594679821489	0.9462546015036841	AGAP3	AGAP3	protein_coding
ENSG00000279814.1	56.22381782671061	0.09404825476269561	0.6725788634117427	0.13983230796998847	0.8887924859996125	0.9462546015036841	ENSG00000279814	ENSG00000279814	TEC
ENSG00000136146.15	880.3107778586157	0.051623299351686976	0.36911087819034927	0.13985851515615588	0.8887717791626845	0.9462546015036841	MED4	MED4	protein_coding
ENSG00000103018.18	732.6198318751327	0.0641099810802817	0.45840010533028896	0.13985594753319006	0.8887738078910576	0.9462546015036841	CYB5B	CYB5B	protein_coding
ENSG00000142303.14	437.76176040381387	-0.1310932303167849	0.9361765435520618	-0.14003045816485432	0.8886359253374027	0.9462546015036841	ADAMTS10	ADAMTS10	protein_coding
ENSG00000124795.17	6225.580484868496	0.08109804694706355	0.5832635011590667	0.13904186835950605	0.8894170641926189	0.9467923882816852	DEK	DEK	protein_coding
ENSG00000177479.20	2783.242286999494	0.04216172223075224	0.30460918184957797	0.13841251263257237	0.8899144085483923	0.9470858425058384	ARIH2	ARIH2	protein_coding
ENSG00000162244.12	6686.825984551534	-0.06294267207779812	0.4556550175391301	-0.1381366816012134	0.8901323959314351	0.9470858425058384	RPL29	RPL29	protein_coding
ENSG00000113240.14	1887.5968215951236	-0.05619526850238116	0.40710044769104675	-0.13803784501123514	0.8902105078366622	0.9470858425058384	CLK4	CLK4	protein_coding
ENSG00000272277.1	33.08258278486646	-0.14134198523623598	1.0208661752109842	-0.13845300066585572	0.8898824118318591	0.9470858425058384	ENSG00000272277	ENSG00000272277	lncRNA
ENSG00000164828.18	1299.3908998017973	0.05091169041449253	0.3680076031037494	0.13834412654822084	0.8899684528292423	0.9470858425058384	SUN1	SUN1	protein_coding
ENSG00000119401.11	116.01238947253496	0.10396378795879778	0.7518788256401179	0.13827199864324866	0.8900254547570232	0.9470858425058384	TRIM32	TRIM32	protein_coding
ENSG00000173548.9	80.30741235911921	0.10123792788411681	0.7314160787277579	0.1384135936144751	0.8899135542721271	0.9470858425058384	SNX33	SNX33	protein_coding
ENSG00000110203.10	151.8843939607318	-0.1792431219463387	1.2999527095890195	-0.13788434042574246	0.8903318267170679	0.9471725352319774	FOLR3	FOLR3	protein_coding
ENSG00000225791.7	59.95979099404929	0.0555896194912808	0.40337909293449953	0.1378098678513004	0.8903906853586877	0.9471927753386228	TRAM2-AS1	TRAM2-AS1	lncRNA
ENSG00000114204.16	26.96477964299434	0.19837884389033433	1.4406562551513167	0.13770033148504116	0.8904772574090334	0.947242493689246	SERPINI2	SERPINI2	protein_coding
ENSG00000290600.1	71.64346962226463	0.1111619868358503	0.8078544915030065	0.137601496315301	0.8905553728910423	0.9472832123451619	ENSG00000290600	ENSG00000290600	lncRNA
ENSG00000132323.9	1745.4410228802897	-0.0703627557035875	0.512324238396979	-0.13734028263770393	0.890761831155401	0.947418060698854	ILKAP	ILKAP	protein_coding
ENSG00000263142.6	19.435344912491068	-0.20306457562894212	1.4796562495393688	-0.1372376696899419	0.8908429364818671	0.9474619459076087	LRRC37A17P	LRRC37A17P	transcribed_unprocessed_pseudogene
ENSG00000042429.12	592.1623210803562	-0.057703885451557906	0.42238007807513356	-0.13661602060998118	0.891334312622229	0.9478544181015948	MED17	MED17	protein_coding
ENSG00000140859.16	98.4390156891843	0.154587342565043	1.1318491043037677	0.13657946273689375	0.8913632107192155	0.9478544181015948	KIFC3	KIFC3	protein_coding
ENSG00000253284.2	22.165903187446425	0.1713269971054327	1.2556178824017963	0.13644835702539657	0.8914668477368042	0.9479135255705167	ENSG00000253284	ENSG00000253284	lncRNA
ENSG00000127948.17	551.8224876785524	-0.05048841384655333	0.37069629323984	-0.13619886350977725	0.8916640735844441	0.9479297344899557	POR	POR	protein_coding
ENSG00000258056.3	35.20524965299832	0.10492715694896283	0.7694885023161656	0.1363596163336182	0.8915369969201351	0.9479297344899557	CD63-AS1	CD63-AS1	lncRNA
ENSG00000128908.19	2181.2757495430483	0.04531558999326231	0.33281282125355494	0.13615938779815945	0.8916952799424778	0.9479297344899557	INO80	INO80	protein_coding
ENSG00000080573.7	31.176499906362874	0.2387285875422977	1.756328458826966	0.13592479603828891	0.8918807329889304	0.9479297344899557	COL5A3	COL5A3	protein_coding
ENSG00000269343.9	698.0916397048048	0.04550179895522363	0.3345046457534052	0.13602740509848488	0.8917996161856476	0.9479297344899557	ZNF587B	ZNF587B	protein_coding
ENSG00000180354.16	3463.7628521143038	-0.07019502553180113	0.5183284282362217	-0.13542576811899387	0.8922752517874919	0.9481502345408152	MTURN	MTURN	protein_coding
ENSG00000272888.8	4959.552020533291	-0.05291910821672784	0.3906138299261031	-0.13547679104638757	0.892234913131655	0.9481502345408152	CHASERR	CHASERR	lncRNA
ENSG00000048471.14	3106.4342984669556	0.07327124134584223	0.5409230907912639	0.13545593189349867	0.8922514043153928	0.9481502345408152	SNX29	SNX29	protein_coding
ENSG00000103160.12	325.8528083232617	-0.06747278276321016	0.49821027213300134	-0.13543033240630925	0.892271643256899	0.9481502345408152	HSDL1	HSDL1	protein_coding
ENSG00000123836.15	858.902515947391	-0.09561192257233683	0.7071960715377824	-0.13519860533788147	0.8924548497496432	0.9481585145293883	PFKFB2	PFKFB2	protein_coding
ENSG00000251441.3	108.72724978145048	0.16498527989351044	1.2200523945929178	0.13522802842295914	0.8924315871501313	0.9481585145293883	RTEL1P1	RTEL1P1	transcribed_processed_pseudogene
ENSG00000153814.13	12212.589792189163	-0.09744418920927889	0.7199816438225171	-0.1353426021973692	0.8923410032475054	0.9481585145293883	JAZF1	JAZF1	protein_coding
ENSG00000142444.7	348.2038326498138	-0.0538977871204357	0.39860799946891967	-0.1352150162371195	0.8924418748861496	0.9481585145293883	TIMM29	TIMM29	protein_coding
ENSG00000241527.1	46.16397814803675	0.18431162971011245	1.3637975099769322	0.13514589105917196	0.8924965271590433	0.9481604306533927	CA15P1	CA15P1	unitary_pseudogene
ENSG00000102390.11	113.12096370479902	0.05411314222170927	0.4007550793512968	0.13502796348658225	0.8925897651299824	0.9482171204890034	PBDC1	PBDC1	protein_coding
ENSG00000272894.5	25.655479316164985	-0.1288044962318525	0.9562669515147645	-0.13469512464884528	0.8928529280286112	0.9484543120657737	MIOS-DT	MIOS-DT	lncRNA
ENSG00000197024.9	602.7455585637134	0.04608609034543329	0.3434833142477374	0.1341727194124885	0.8932659975857734	0.948565211872782	ZNF398	ZNF398	protein_coding
ENSG00000261542.1	30.729175103255862	0.1850900961518797	1.379627244106082	0.13415949630061655	0.8932764535711007	0.948565211872782	ENSG00000261542	ENSG00000261542	lncRNA
ENSG00000060140.9	238.71503469311074	-0.09519247139095845	0.7093148775984183	-0.13420340443620596	0.8932417339165448	0.948565211872782	STYK1	STYK1	protein_coding
ENSG00000103769.10	1457.933827095169	-0.06143024151869326	0.4570702923039693	-0.13439998738277173	0.893086291611335	0.948565211872782	RAB11A	RAB11A	protein_coding
ENSG00000135740.17	35.16036609007458	-0.17209767635058346	1.2824353818644418	-0.13419598272497976	0.893247602501392	0.948565211872782	SLC9A5	SLC9A5	protein_coding
ENSG00000150977.11	388.257033615433	-0.05539111792810896	0.4132151196229611	-0.13404910734788866	0.8933637427697116	0.9486155416326237	RILPL2	RILPL2	protein_coding
ENSG00000281741.2	17.77014563982133	0.21357369796849054	1.595049093659169	0.133897883656067	0.8934833238145621	0.9487001543642094	ENSG00000281741	ENSG00000281741	TEC
ENSG00000116675.16	6899.625252894808	0.07582126581745653	0.5674106653737588	0.1336267899855431	0.8936976988261167	0.9487583186921841	DNAJC6	DNAJC6	protein_coding
ENSG00000257303.4	27.97704179731782	0.11444238633499687	0.8558865799077583	0.13371209342636345	0.8936302418719239	0.9487583186921841	CNPY2-AS1	CNPY2-AS1	lncRNA
ENSG00000244703.3	270.9047550198366	0.07486388634620546	0.5610233301635358	0.13344166333400603	0.8938440974416665	0.9487866615956337	CD46P1	CD46P1	unprocessed_pseudogene
ENSG00000041880.15	65.64606087478155	-0.08195158351765004	0.613742980732726	-0.13352752877077462	0.8937761943911288	0.9487866615956337	PARP3	PARP3	protein_coding
ENSG00000175482.9	185.24490412966503	-0.07665485561422039	0.5744061973701844	-0.13345060684437404	0.8938370248082892	0.9487866615956337	POLD4	POLD4	protein_coding
ENSG00000260948.1	46.910076888529765	-0.11953015163001919	0.8968297095726172	-0.1332807670778225	0.893971337538154	0.9488370128244852	ENSG00000260948	ENSG00000260948	lncRNA
ENSG00000235651.1	11.851966647665504	0.22149976027507154	1.6664792564483129	0.13291480192027313	0.8942607605314559	0.9490594762419661	G3BP1P1	G3BP1P1	processed_pseudogene
ENSG00000283103.5	95.91906244765423	0.1033247561878165	0.777258175461254	0.13293492361981235	0.8942448469495969	0.9490594762419661	ENSG00000283103	ENSG00000283103	lncRNA
ENSG00000152464.15	117.63070455045526	-0.045290642061795915	0.3412134021332766	-0.1327340654811254	0.8944037008676361	0.9491264549683827	RPP38	RPP38	protein_coding
ENSG00000232437.1	23.670880580142597	-0.08843664733272603	0.6668784361974597	-0.13261284595884032	0.8944995725503959	0.949143477718691	RPS26P42	RPS26P42	processed_pseudogene
ENSG00000137814.12	1005.9250603080357	-0.06976785055690722	0.5268939102019509	-0.1324134692127419	0.8946572615929373	0.9492684406505045	HAUS2	HAUS2	protein_coding
ENSG00000212916.6	96.9880633268946	-0.1097493605418559	0.830693239331081	-0.13211779673352345	0.8948911195470963	0.9493785866172937	MAP10	MAP10	protein_coding
ENSG00000107560.12	1052.1583557564877	0.05338985993014168	0.40388477543595896	0.13219082069263913	0.8948333614319904	0.9493785866172937	RAB11FIP2	RAB11FIP2	protein_coding
ENSG00000286423.1	22.06171623708546	-0.20125749371056847	1.5243334912107833	-0.1320298313138216	0.8949606963124291	0.9493785866172937	ENSG00000286423	ENSG00000286423	lncRNA
ENSG00000234883.7	51.44147466145747	-0.0808669299658991	0.6123781120617807	-0.13205391958512833	0.8949416434724037	0.9493785866172937	MIR155HG	MIR155HG	lncRNA
ENSG00000224430.2	50.8366846993522	-0.09418302217732749	0.7127367700558099	-0.1321427855755956	0.8948713546231561	0.9493785866172937	MKRN5P	MKRN5P	processed_pseudogene
ENSG00000247271.9	194.13285558346362	0.08095407069357853	0.6136259063006382	0.1319274004932838	0.8950417155897953	0.949422177588872	ZBED5-AS1	ZBED5-AS1	lncRNA
ENSG00000134321.13	6752.959336050531	-0.10340145386742866	0.7865618728740171	-0.13146003821620575	0.8954113970555176	0.9495601663730614	RSAD2	RSAD2	protein_coding
ENSG00000130396.22	364.7103957206745	0.06360545183949529	0.48362797432642124	0.13151731334003694	0.8953660914665488	0.9495601663730614	AFDN	AFDN	protein_coding
ENSG00000092201.10	3127.6185035474305	-0.06625674494824421	0.5037703222842159	-0.13152173126797184	0.8953625968252136	0.9495601663730614	SUPT16H	SUPT16H	protein_coding
ENSG00000273243.1	23.142597036953592	-0.14379974227606515	1.0933696099525037	-0.1315197907158878	0.8953641318281654	0.9495601663730614	ENSG00000273243	ENSG00000273243	lncRNA
ENSG00000180422.3	28.942252289617247	-0.17963366438030473	1.371269716801518	-0.13099805397824993	0.8957768468398803	0.9497571907435897	LINC00304	LINC00304	lncRNA
ENSG00000232884.11	14.015448426770067	-0.20558159490836073	1.5696520738421256	-0.13097271575932565	0.8957968911223024	0.9497571907435897	ENSG00000232884	ENSG00000232884	lncRNA
ENSG00000234293.1	19.99533794605739	0.15857410189769203	1.2101114393605399	0.13104090808486818	0.8957429464311047	0.9497571907435897	BACH1-IT3	BACH1-IT3	lncRNA
ENSG00000254325.2	190.3103702391622	0.08648532199585646	0.6607684712063183	0.13088596954083828	0.8958655138802085	0.9497875988478077	ENSG00000254325	ENSG00000254325	lncRNA
ENSG00000206561.14	263.7557320098427	0.09050367625700509	0.6941566057078472	0.1303793344510731	0.8962663157409615	0.9500854458810772	COLQ	COLQ	protein_coding
ENSG00000144362.12	36.07342971073469	-0.10466919443559321	0.8046719297128248	-0.13007685563599572	0.8965056210564815	0.9501078776515612	PHOSPHO2	PHOSPHO2	protein_coding
ENSG00000172469.17	299.8142628964065	-0.07781194076871156	0.597968082115814	-0.1301272477510614	0.8964657528135273	0.9501078776515612	MANEA	MANEA	protein_coding
ENSG00000146425.11	1112.832468470479	0.07000206449438834	0.5385425480375737	0.1299842784000501	0.896578865175053	0.9501078776515612	DYNLT1	DYNLT1	protein_coding
ENSG00000136114.17	21.115999629783996	0.1776140194503528	1.3637061875734975	0.13024361190762743	0.8963736911067249	0.9501078776515612	THSD1	THSD1	protein_coding
ENSG00000288302.3	26.972628314116225	-0.16919139850380996	1.3030002193572674	-0.12984755949409374	0.8966870343688271	0.9501078776515612	ENSG00000288302	ENSG00000288302	lncRNA
ENSG00000168806.8	312.21511876126635	-0.0644084597676973	0.49597701610902284	-0.12986178325960854	0.8966757807278021	0.9501078776515612	LCMT2	LCMT2	protein_coding
ENSG00000260274.2	35.86723351994253	-0.09504056202077554	0.7304795061731458	-0.13010708886095437	0.8964817016965374	0.9501078776515612	ENSG00000260274	ENSG00000260274	lncRNA
ENSG00000002919.15	358.26462041782537	-0.04445862196178152	0.3422690666962346	-0.1298937774041928	0.8966504674915051	0.9501078776515612	SNX11	SNX11	protein_coding
ENSG00000177380.14	26.552794270609144	-0.13543474386285684	1.0429246237864116	-0.12986052948980284	0.8966767726918093	0.9501078776515612	PPFIA3	PPFIA3	protein_coding
ENSG00000127578.7	27.075034133812498	0.1365623944290254	1.0529041306741656	0.12970069206736387	0.8968032350034054	0.950188661281735	WFIKKN1	WFIKKN1	protein_coding
ENSG00000287277.1	21.632815098649935	0.22580718011819553	1.744229278389422	0.12945957444694442	0.8969940106295864	0.9503061073183753	ENSG00000287277	ENSG00000287277	lncRNA
ENSG00000156603.20	118.06221603943501	0.0798785613122825	0.6169658272927266	0.1294699929537316	0.8969857672384435	0.9503061073183753	MED19	MED19	protein_coding
ENSG00000213639.11	13588.312529225022	-0.08142772171753883	0.630019322761419	-0.12924638781019507	0.8971626918323915	0.9503175924232549	PPP1CB	PPP1CB	protein_coding
ENSG00000288881.1	74.1917513938049	-0.09707985691785553	0.751102063387943	-0.1292498871324681	0.8971599230008077	0.9503175924232549	ENSG00000288881	ENSG00000288881	lncRNA
ENSG00000172264.19	109.08484842715765	-0.1282235565747716	0.9921057668768402	-0.12924383755818775	0.8971647097148596	0.9503175924232549	MACROD2	MACROD2	protein_coding
ENSG00000196455.8	1314.1848882032318	-0.04957764048686085	0.38470915941249534	-0.12887044478632334	0.8974601632674625	0.9504153191638384	PIK3R4	PIK3R4	protein_coding
ENSG00000095209.12	276.8051586359947	0.05394360352618572	0.41910917214267995	0.12871014788438312	0.8975870053551658	0.9504153191638384	TMEM38B	TMEM38B	protein_coding
ENSG00000180530.11	2599.2291384158157	0.07114371922664525	0.5522091363644297	0.1288347376775274	0.8974884178864176	0.9504153191638384	NRIP1	NRIP1	protein_coding
ENSG00000188878.20	126.57721920410411	-0.12317479984642657	0.9577757760782377	-0.12860504819905239	0.8976701715989719	0.9504296277862752	FBF1	FBF1	protein_coding
ENSG00000120437.9	365.71401121243053	0.0641558088155274	0.4995177101503873	0.12843550391078692	0.8978043357550953	0.9505293544042926	ACAT2	ACAT2	protein_coding
ENSG00000122547.12	272.72931401621935	0.07272269921170244	0.566728716496954	0.1283201240643208	0.8978956400577817	0.950543602389059	EEPD1	EEPD1	protein_coding
ENSG00000186281.13	52.24289406567981	0.16414800285249131	1.2803059295316923	0.128209984087579	0.89798279912059	0.9505913270840275	GPAT2	GPAT2	protein_coding
ENSG00000235672.1	23.31884001707106	-0.10220606049720085	0.7988330920756338	-0.127944199496838	0.8981931323216932	0.9507293342300264	ENSG00000235672	ENSG00000235672	transcribed_processed_pseudogene
ENSG00000121578.13	357.7419602974467	0.06444822060398644	0.5043763038239063	0.12777805006971016	0.8983246211588511	0.9508261891986256	B4GALT4	B4GALT4	protein_coding
ENSG00000163611.11	129.24284555469598	-0.08784801550788934	0.68844030550932	-0.12760440492062397	0.8984620450115464	0.9509053201679231	SPICE1	SPICE1	protein_coding
ENSG00000240395.1	30.69202601316468	0.1064184966496387	0.8354384678486528	0.12738041249606114	0.8986393185084978	0.9509053201679231	RPL5P23	RPL5P23	processed_pseudogene
ENSG00000178445.10	63.47959113016674	-0.1474721375417382	1.1576779565083637	-0.12738614976009763	0.8986347778236636	0.9509053201679231	GLDC	GLDC	protein_coding
ENSG00000265735.2	8446.216339904453	-0.14032478934203632	1.1015319682390694	-0.12739057366293444	0.8986312765841545	0.9509053201679231	RN7SL5P	RN7SL5P	misc_RNA
ENSG00000289960.1	24.50323651899901	0.16462635932528893	1.2933029863256573	0.1272914089474124	0.898709759662858	0.9509375417177547	ENSG00000289960	ENSG00000289960	lncRNA
ENSG00000290077.1	95.64209445269366	0.081743330640557	0.6427992305803593	0.12716774811126333	0.8988076313777756	0.9509507424601825	ENSG00000290077	ENSG00000290077	lncRNA
ENSG00000169062.15	537.6561593440891	0.03454066412547766	0.271583024993245	0.127182706379888	0.8987957925323458	0.9509507424601825	UPF3A	UPF3A	protein_coding
ENSG00000289890.1	16.23174350308989	-0.1769989990277308	1.39390579002647	-0.12698060392185445	0.8989557500969672	0.9510285528120205	ENSG00000289890	ENSG00000289890	lncRNA
ENSG00000070540.13	1157.567124977135	0.061924389140718926	0.48908054427708963	0.12661388776412977	0.8992460045631102	0.951250978357854	WIPI1	WIPI1	protein_coding
ENSG00000143147.15	80.7619881282827	-0.14560175694996608	1.1514163133045845	-0.1264544850264337	0.8993721754379036	0.9513421245435012	GPR161	GPR161	protein_coding
ENSG00000031081.11	358.94625772806427	0.057341606002377594	0.45422058174700114	0.12624176073623325	0.8995405554895192	0.9514779088557127	ARHGAP31	ARHGAP31	protein_coding
ENSG00000138078.16	892.3078747995784	0.053222288830217054	0.42203923042221597	0.12610744450693	0.8996468746556465	0.9515057168721531	PREPL	PREPL	protein_coding
ENSG00000276704.1	29.554536214433615	-0.09234093008653341	0.7320915293235599	-0.1261330399108085	0.8996266142546945	0.9515057168721531	ENSG00000276704	ENSG00000276704	lncRNA
ENSG00000135778.12	267.5826854606909	0.06575029218019025	0.5220809033760676	0.12593889520764318	0.8997802938502736	0.9515505224563077	NTPCR	NTPCR	protein_coding
ENSG00000151366.13	253.69412980527497	-0.09236768414503382	0.7334537435510312	-0.12593525489124072	0.8997831754603018	0.9515505224563077	NDUFC2	NDUFC2	protein_coding
ENSG00000159618.16	383.6032623659817	-0.13887171729654196	1.1030120404241068	-0.12590226779677396	0.8998092875206078	0.9515505224563077	ADGRG5	ADGRG5	protein_coding
ENSG00000214776.13	36.53108559332563	-0.20131268534324206	1.6021036138609819	-0.12565522204777352	0.9000048484590845	0.9516726828312243	ENSG00000214776	ENSG00000214776	transcribed_unprocessed_pseudogene
ENSG00000105677.12	256.183456317321	-0.05456237002031282	0.43475835984340083	-0.12550045050304745	0.9001273684091682	0.9517599134421988	TMEM147	TMEM147	protein_coding
ENSG00000127903.14	21.562164699575533	-0.1652750515323634	1.3191232260863186	-0.1252915938890067	0.9002927068490023	0.9518853713726515	ZNF835	ZNF835	protein_coding
ENSG00000238390.1	24.358263769475	-0.11077070392597288	0.8844008222465232	-0.12524943570789218	0.9003260813130202	0.9518853713726515	ENSG00000238390	ENSG00000238390	snoRNA
ENSG00000110048.12	1369.563914528082	0.034558875425080335	0.2760722701296783	0.1251805384468608	0.9003806241108667	0.9518981202422188	OSBP	OSBP	protein_coding
ENSG00000139926.16	97.26304351914986	0.12313349946933097	0.9840204344506099	0.1251330715891869	0.9004182017161457	0.9518981202422188	FRMD6	FRMD6	protein_coding
ENSG00000289520.1	20.978867243085705	-0.19680664828000102	1.5749734964231343	-0.1249587048461206	0.9005562427805296	0.9519594086276155	ENSG00000289520	ENSG00000289520	lncRNA
ENSG00000107951.15	999.2977801622601	-0.042549870557513345	0.34048582663124793	-0.1249681109445874	0.9005487961699532	0.9519594086276155	MTPAP	MTPAP	protein_coding
ENSG00000214198.8	42.3808339110493	0.09642273291380493	0.7735777684423	0.12464517059217552	0.900804466267767	0.9519869428926923	TTC41P	TTC41P	transcribed_unitary_pseudogene
ENSG00000011590.14	52.08209578997036	0.1087826350904445	0.8732523077153861	0.12457182664085141	0.900862533705007	0.9519869428926923	ZBTB32	ZBTB32	protein_coding
ENSG00000217624.2	23.908781789007776	0.1552458942014229	1.244347140252039	0.12476092014803705	0.9007128267974109	0.9519869428926923	YWHAZP10	YWHAZP10	processed_pseudogene
ENSG00000213089.4	24.65040572664548	-0.19540663120179855	1.5717274852098564	-0.12432602537055458	0.9010571418925192	0.9521502811652763	PDCL3P5	PDCL3P5	processed_pseudogene
ENSG00000118263.16	1190.9533608647416	0.06380527852860562	0.5134551294290288	0.12426651302433812	0.9011042604844561	0.952157759067716	KLF7	KLF7	protein_coding
ENSG00000084764.12	33.777167905814814	-0.09969045521649865	0.8030882981799464	-0.12413386602996077	0.9012092843090305	0.9522111051182498	MAPRE3	MAPRE3	protein_coding
ENSG00000152944.9	1230.6049603808258	-0.034149942971379986	0.2751773071646958	-0.12410159588828658	0.9012348345931844	0.9522111051182498	MED21	MED21	protein_coding
ENSG00000169908.12	42.61407483824433	-0.17223625987162755	1.390028142195386	-0.12390846965126953	0.901387746819819	0.9522880412132787	TM4SF1	TM4SF1	protein_coding
ENSG00000185219.18	1031.9817697186697	-0.051541364894235546	0.4163782508384618	-0.12378495944600032	0.9014855408397029	0.9523289855555103	ZNF445	ZNF445	protein_coding
ENSG00000167244.22	2430.73559338818	0.12846755709648575	1.038051534673782	0.12375836151223259	0.901506600986355	0.9523289855555103	IGF2	IGF2	protein_coding
ENSG00000154380.19	82.2979554650722	-0.1284659157730935	1.0392901804996333	-0.12360928466709287	0.9016246407696943	0.9523749949784612	ENAH	ENAH	protein_coding
ENSG00000274591.1	32.05142532963705	0.08924894123959745	0.7220660100644102	0.12360219148334681	0.9016302572418993	0.9523749949784612	ENSG00000274591	ENSG00000274591	lncRNA
ENSG00000111530.13	3205.4110254048896	-0.04509551388920954	0.3652564342245028	-0.12346261328689377	0.9017407780168178	0.9524494274624399	CAND1	CAND1	protein_coding
ENSG00000226674.11	22.29960214060841	-0.17949459731895234	1.454508279966517	-0.12340568960053244	0.9017858518637369	0.9524547291226703	TEX41	TEX41	lncRNA
ENSG00000058866.15	366.08078548867337	0.0818021747614313	0.6638133839977421	0.12323068008780844	0.901924431519146	0.9524611849965035	DGKG	DGKG	protein_coding
ENSG00000272841.1	20.618977588378787	0.11152681117747372	0.9048623789665126	0.12325278823599002	0.9019069252225554	0.9524611849965035	MAP3K4-AS1	MAP3K4-AS1	lncRNA
ENSG00000237989.2	20.917370960779614	-0.1447111556879758	1.1746451684353179	-0.12319563352117457	0.9019521831763853	0.9524611849965035	LINC01679	LINC01679	lncRNA
ENSG00000279801.1	78.64225509523384	0.11363198528916083	0.9232524731990748	0.12307791052584499	0.9020454031196234	0.9524985829240539	ENSG00000279801	ENSG00000279801	TEC
ENSG00000128185.10	283.1129207203311	0.06959756598053293	0.5656051450812216	0.12304973988618621	0.9020677104777195	0.9524985829240539	DGCR6L	DGCR6L	protein_coding
ENSG00000115355.18	3137.6213892536357	0.0658323819693397	0.5365346951961044	0.12269920763517045	0.9023452913412129	0.9526647730232518	CCDC88A	CCDC88A	protein_coding
ENSG00000172771.13	41.76555974700302	0.17301164407778943	1.4154563242299982	0.12223029500532769	0.9027166343886166	0.9529298965252115	EFCAB12	EFCAB12	protein_coding
ENSG00000249859.14	701.4464859816541	-0.07835577228260265	0.6408672068524977	-0.12226522350462077	0.9026889729458784	0.9529298965252115	PVT1	PVT1	lncRNA
ENSG00000088986.11	3138.8703748616267	0.0718384074981078	0.5884679729871038	0.12207700468973887	0.9028380332500873	0.952973437173909	DYNLL1	DYNLL1	protein_coding
ENSG00000211592.8	8637.785843909907	0.10091558301899359	0.8276332777453531	0.12193272761325986	0.902952296117195	0.9530207088508883	IGKC	IGKC	IG_C_gene
ENSG00000273448.1	21.502473492208654	0.16827115673471815	1.3822324473355425	0.12173868227379968	0.9031059770389958	0.9530207088508883	ENSG00000273448	ENSG00000273448	lncRNA
ENSG00000060138.13	55958.40497191206	0.09076379043282855	0.7449371703708827	0.12184086664334373	0.90302504813842	0.9530207088508883	YBX3	YBX3	protein_coding
ENSG00000100116.17	214.29013198220576	0.1071700602263518	0.8804643568071024	0.12171993039558247	0.9031208284303436	0.9530207088508883	GCAT	GCAT	protein_coding
ENSG00000184368.16	30.20665525875186	0.13195677791451726	1.0830849323560738	0.12183419228948825	0.9030303341227645	0.9530207088508883	MAP7D2	MAP7D2	protein_coding
ENSG00000163737.5	31.255960923012953	-0.20472192670447809	1.6839589258239551	-0.12157180532435397	0.9032381439178947	0.9530467994043993	PF4	PF4	protein_coding
ENSG00000120832.10	275.6278857681413	0.06232243076606764	0.5125637534833054	0.12158961756958792	0.9032240364560264	0.9530467994043993	MTERF2	MTERF2	protein_coding
