EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000287934.1	66.36867669527786	0.08130155270090653	0.9739817174880233	0.08347338686252728	0.9334751377323328	0.9969578227908147	ENSG00000287934	ENSG00000287934	lncRNA
ENSG00000167005.14	535.322193330617	-0.02578329533797438	0.30888211982019975	-0.0834729292617612	0.9334755015751224	0.9969578227908147	NUDT21	NUDT21	protein_coding
ENSG00000267758.1	67.5622017521421	-0.0841384691874499	1.007012845077147	-0.08355252825102154	0.9334122118589515	0.9969578227908147	ENSG00000267758	ENSG00000267758	lncRNA
ENSG00000133739.16	810.4454993456271	0.047489229231881445	0.5710329899818154	0.08316372270084386	0.9337213578722366	0.9969916285949634	LRRCC1	LRRCC1	protein_coding
ENSG00000136146.15	880.3107778586157	-0.021732311574619557	0.26099723525950935	-0.08326644361964654	0.9336396817206902	0.9969916285949634	MED4	MED4	protein_coding
ENSG00000278513.1	16.332430191996064	0.10659169205878585	1.2814908697120877	0.08317787865529919	0.9337101020525379	0.9969916285949634	ENSG00000278513	ENSG00000278513	unprocessed_pseudogene
ENSG00000174231.18	4902.506457075097	0.09068933843574098	1.0922901641582037	0.08302678300287783	0.9338302433758034	0.9970688161137189	PRPF8	PRPF8	protein_coding
ENSG00000157181.16	731.2374543833421	0.022263104120302874	0.2713461352898664	0.0820468811782421	0.9346094333075669	0.9971580528720327	ODR4	ODR4	protein_coding
ENSG00000116117.20	25.156306147981702	0.06311143877726956	0.7669173362030421	0.08229236163799633	0.9344142283498262	0.9971580528720327	PARD3B	PARD3B	protein_coding
ENSG00000114391.14	8332.498838891912	0.038771618778736985	0.47625028509258804	0.08141017442372633	0.9351157579503298	0.9971580528720327	RPL24	RPL24	protein_coding
ENSG00000271856.1	438.927121559183	-0.02864885742451409	0.351423534114705	-0.08152230753892274	0.9350265850695062	0.9971580528720327	LINC01215	LINC01215	lncRNA
ENSG00000250326.2	24.848886750726717	0.044034136501727564	0.5362425402763086	0.08211608217251505	0.9345544045896467	0.9971580528720327	USP38-DT	USP38-DT	lncRNA
ENSG00000013375.17	724.4509260345278	-0.027694857569895537	0.336030032233123	-0.0824178046999146	0.93431447811274	0.9971580528720327	PGM3	PGM3	protein_coding
ENSG00000111911.7	524.9306062087269	-0.03283978972719266	0.40309991302786014	-0.08146811414698309	0.9350696817895705	0.9971580528720327	HINT3	HINT3	protein_coding
ENSG00000273319.1	342.24010301588504	-0.08687254972586236	1.0569161805946727	-0.08219436065117634	0.9344921578216253	0.9971580528720327	ENSG00000273319	ENSG00000273319	lncRNA
ENSG00000171428.15	126.70033520183567	0.038449001016644176	0.46815364133809806	0.08212902265749229	0.9345441143343693	0.9971580528720327	NAT1	NAT1	protein_coding
ENSG00000272853.2	12.66880087259776	-0.08005020530189932	0.9684963393540359	-0.08265411241026571	0.9341265729530179	0.9971580528720327	SUV39H2-DT	SUV39H2-DT	lncRNA
ENSG00000265354.4	1615.2167521602987	-0.03653073232863786	0.4474255382180398	-0.08164650697885661	0.9349278175007845	0.9971580528720327	TIMM23	TIMM23	protein_coding
ENSG00000179241.13	41.45331910055724	0.03852527969937067	0.46548970928811184	0.08276290309035746	0.9340400669363763	0.9971580528720327	LDLRAD3	LDLRAD3	protein_coding
ENSG00000156738.18	3000.975292051946	0.04387741864283076	0.5392925296693784	0.0813610725698917	0.9351548060272235	0.9971580528720327	MS4A1	MS4A1	protein_coding
ENSG00000149547.15	592.1944368436734	0.02213765481866376	0.27121749820054813	0.08162325427209113	0.9349463087585235	0.9971580528720327	EI24	EI24	protein_coding
ENSG00000166126.11	62.02805174246163	-0.05307135171038715	0.6433565777663599	-0.08249134856853897	0.9342559977306719	0.9971580528720327	AMN	AMN	protein_coding
ENSG00000170236.16	126.86395271795809	0.053479660644094026	0.6542061841471075	0.08174740921138765	0.9348475773916509	0.9971580528720327	USP50	USP50	protein_coding
ENSG00000228696.11	100.51164343696841	-0.05636394974283815	0.6891236560712302	-0.08179076316168746	0.9348131013933555	0.9971580528720327	ARL17B	ARL17B	protein_coding
ENSG00000183019.8	117.1271976707008	0.04445206232987442	0.5463841502494466	0.08135679321880081	0.9351582091735477	0.9971580528720327	MCEMP1	MCEMP1	protein_coding
ENSG00000198959.12	1931.2124204129802	-0.05098571334367376	0.6185001925397096	-0.08243443406915403	0.9343012547922027	0.9971580528720327	TGM2	TGM2	protein_coding
ENSG00000232611.1	27.7010252400803	-0.047406200121357066	0.5799079492948124	-0.08174780183476464	0.9348472651685074	0.9971580528720327	ENSG00000232611	ENSG00000232611	lncRNA
ENSG00000142494.13	24.277204350393163	0.05885663784536026	0.726262108862695	0.08104049092899533	0.9354097512815851	0.9972701496249966	SLC47A1	SLC47A1	protein_coding
ENSG00000188603.22	159.37021796145004	0.03270108756192838	0.40414351436778545	0.08091454248148391	0.9355099146607134	0.9973379098814813	CLN3	CLN3	protein_coding
ENSG00000154269.15	33.81350393304398	0.06532273164673166	0.8079891449817223	0.08084605102981841	0.9355643844803548	0.9973546523589001	ENPP3	ENPP3	protein_coding
ENSG00000189190.11	538.9437135818432	-0.03822146011024119	0.47302186153185627	-0.08080273496548979	0.935598832996468	0.9973546523589001	ZNF600	ZNF600	protein_coding
ENSG00000288531.1	34.860207634342814	0.07491278272058707	1.0810704121854076	0.06929500787016198	0.944754799330324	0.9974111143083473	ENSG00000288531	ENSG00000288531	lncRNA
ENSG00000041988.16	200.5638544349359	-0.01827319804880321	0.30267394477358883	-0.0603725506087821	0.9518589202090542	0.9974111143083473	THAP3	THAP3	protein_coding
ENSG00000237436.1	25.989337652794443	0.06098337253038324	0.8950208949735347	0.06813625567052989	0.9456771695546738	0.9974111143083473	CAMTA1-DT	CAMTA1-DT	lncRNA
ENSG00000130766.5	155.25561762311366	-0.08184130832564468	1.0833320536942936	-0.0755459123050554	0.9397803691413963	0.9974111143083473	SESN2	SESN2	protein_coding
ENSG00000084652.16	928.0580901536749	0.02727034296160592	0.3397015677331578	0.08027735386557681	0.9360166690714102	0.9974111143083473	TXLNA	TXLNA	protein_coding
ENSG00000176261.16	412.44196676149875	-0.018640696357826753	0.317278767285278	-0.05875179268162675	0.9531498059559413	0.9974111143083473	ZBTB8OS	ZBTB8OS	protein_coding
ENSG00000278997.1	31.8963405739055	-0.053445035907520554	0.714500130725518	-0.0748005964019228	0.9403733672887556	0.9974111143083473	ENSG00000278997	ENSG00000278997	TEC
ENSG00000168653.11	814.5363501650269	0.03620074372277587	0.6084253072759988	0.059499076205181904	0.9525546012568914	0.9974111143083473	NDUFS5	NDUFS5	protein_coding
ENSG00000084070.12	4673.233052662472	-0.03319323420405538	0.4929591395515931	-0.06733465624402198	0.9463152877910218	0.9974111143083473	SMAP2	SMAP2	protein_coding
ENSG00000285728.3	58.97793196306986	-0.03610023137857215	0.475259736473936	-0.0759589517227112	0.9394517555864065	0.9974111143083473	ENSG00000285728	ENSG00000285728	lncRNA
ENSG00000288955.1	42.70508938936813	-0.04924557750506338	0.6313712458154842	-0.07799781480618015	0.9378297912307434	0.9974111143083473	ENSG00000288955	ENSG00000288955	lncRNA
ENSG00000159588.15	233.26610385737203	-0.032481191690681456	0.43406219803477364	-0.07483073125865551	0.9403493903498786	0.9974111143083473	CCDC17	CCDC17	protein_coding
ENSG00000159596.7	231.82563585171988	0.025945463582851373	0.3267728654275338	0.07939907601846188	0.9367152035534252	0.9974111143083473	TMEM69	TMEM69	protein_coding
ENSG00000162601.12	2794.2774230519985	0.016698183358534763	0.2377370298312614	0.07023804146281558	0.9440041963692226	0.9974111143083473	MYSM1	MYSM1	protein_coding
ENSG00000162607.13	3260.9651845314015	0.028491075770524444	0.3941711358138533	0.07228097945756055	0.9423783012923133	0.9974111143083473	USP1	USP1	protein_coding
ENSG00000254685.8	277.9748654079984	-0.029451661450819892	0.3850961791664549	-0.07647871634189764	0.9390382462742588	0.9974111143083473	FPGT	FPGT	protein_coding
ENSG00000162639.16	365.27799043641113	-0.029611683635330434	0.37300609314924715	-0.07938659496235685	0.9367251306596619	0.9974111143083473	HENMT1	HENMT1	protein_coding
ENSG00000134222.16	83.99580731955292	0.04746385473947558	0.7540471211876739	0.06294547569483042	0.9498099222502058	0.9974111143083473	PSRC1	PSRC1	protein_coding
ENSG00000116459.11	2632.001277864413	-0.03020636877566816	0.4498490656112826	-0.06714778596821555	0.9464640520083981	0.9974111143083473	ATP5PB	ATP5PB	protein_coding
ENSG00000118655.8	361.1256864501301	0.03081507663330862	0.39879051898158696	0.07727133712206288	0.9384076923773237	0.9974111143083473	DCLRE1B	DCLRE1B	protein_coding
ENSG00000286106.3	41.381511800402855	0.06628964500384749	1.0332313657732644	0.06415760032046326	0.9488447378463468	0.9974111143083473	NOTCH2NLR	NOTCH2NLR	protein_coding
ENSG00000281741.2	17.77014563982133	-0.08125125599570504	1.1259941551639494	-0.07215957171986788	0.9424749183567795	0.9974111143083473	ENSG00000281741	ENSG00000281741	TEC
ENSG00000117262.19	386.46387415700485	-0.022404247948404718	0.32158920847160616	-0.06966728782624197	0.944458479029103	0.9974111143083473	GPR89A	GPR89A	protein_coding
ENSG00000223599.1	127.44046676396586	0.06411525432145983	0.9700997249863115	0.0660914055226276	0.9473050532914707	0.9974111143083473	ENSG00000223599	ENSG00000223599	processed_pseudogene
ENSG00000169291.10	34.22988938318907	-0.047581894968210234	0.7810947646767142	-0.06091692982720709	0.9514253664329628	0.9974111143083473	SHE	SHE	protein_coding
ENSG00000215845.11	223.00511687402135	0.024408047690819216	0.3904031258213221	0.06252011338144403	0.9501486451085204	0.9974111143083473	TSTD1	TSTD1	protein_coding
ENSG00000116161.18	1171.3848569718189	-0.02595316914473483	0.43788803054801234	-0.05926896223277605	0.9527378821906192	0.9974111143083473	CACYBP	CACYBP	protein_coding
ENSG00000169905.13	3346.2842180832718	0.017832403369681706	0.30108672201642583	0.05922680100356221	0.9527714629931783	0.9974111143083473	TOR1AIP2	TOR1AIP2	protein_coding
ENSG00000213046.4	33.78500674140626	0.06066332259807419	0.9867624716559531	0.06147712782010341	0.9509792293007251	0.9974111143083473	EEF1A1P32	EEF1A1P32	unprocessed_pseudogene
ENSG00000266028.8	2286.000668395886	-0.03990277622671462	0.514567919604965	-0.07754617943797988	0.9381890559670953	0.9974111143083473	SRGAP2	SRGAP2	protein_coding
ENSG00000054392.13	55.19531841716172	-0.05520639257578293	0.8609824426091225	-0.06412023038296275	0.9488744934751663	0.9974111143083473	HHAT	HHAT	protein_coding
ENSG00000118873.17	2450.118795627134	-0.012778849296602156	0.21189376155683004	-0.060307812758210254	0.9519104795927801	0.9974111143083473	RAB3GAP2	RAB3GAP2	protein_coding
ENSG00000154358.23	1962.3226262948297	-0.03889259141948668	0.5205339066579929	-0.07471673011502847	0.9404400961743168	0.9974111143083473	OBSCN	OBSCN	protein_coding
ENSG00000289377.2	144.5145224450239	-0.05392106184561295	0.6750048162891045	-0.07988248460514474	0.9363307205660194	0.9974111143083473	ENSG00000289377	ENSG00000289377	lncRNA
ENSG00000207181.1	27.314589038482456	-0.04153454735442131	0.5287596642379915	-0.07855089970653825	0.9373898431534526	0.9974111143083473	SNORA14B	SNORA14B	snoRNA
ENSG00000289055.2	94.4723851983599	0.05580685976040265	0.8243856000427537	0.06769509287584406	0.9460283556700427	0.9974111143083473	ENSG00000289055	ENSG00000289055	lncRNA
ENSG00000119203.14	1145.4446394525698	0.029828722605236512	0.4082798527856166	0.07305950171609192	0.9417587684445242	0.9974111143083473	CPSF3	CPSF3	protein_coding
ENSG00000084754.12	4617.477366673353	0.022108544699431795	0.3253501482030984	0.06795308015544728	0.9458229845116028	0.9974111143083473	HADHA	HADHA	protein_coding
ENSG00000234945.8	29.542474369463125	0.06383918292147586	0.8759278472917555	0.07288178257930439	0.9419001907812926	0.9974111143083473	GTF3C2-AS1	GTF3C2-AS1	lncRNA
ENSG00000250116.2	59.66404922833107	-0.062158134148392115	0.8700053370750581	-0.07144569291651315	0.9430430448094916	0.9974111143083473	RHOQ-AS1	RHOQ-AS1	lncRNA
ENSG00000237522.1	101.2867414633614	0.03302560496446059	0.5479840414580512	0.06026745756425232	0.9519426199172851	0.9974111143083473	NONOP2	NONOP2	processed_pseudogene
ENSG00000230002.3	58.89359163626259	-0.06007523284765354	1.0148194283136114	-0.0591979530264653	0.9527944400334217	0.9974111143083473	ALMS1-IT1	ALMS1-IT1	lncRNA
ENSG00000211597.2	16.958749612229106	0.06312005910525999	1.076527400193246	0.05863302605575054	0.9532444049353781	0.9974111143083473	IGKJ1	IGKJ1	IG_J_gene
ENSG00000241351.3	133.19796176201746	-0.06027764245403949	1.0258300237713076	-0.05875987352411263	0.9531433694962053	0.9974111143083473	IGKV3-11	IGKV3-11	IG_V_gene
ENSG00000243290.3	34.55538064013077	0.08600125032683774	1.1859122797682489	0.07251906552788552	0.9421888333175379	0.9974111143083473	IGKV1-12	IGKV1-12	IG_V_gene
ENSG00000244437.1	50.546197836734144	-0.08330976324499485	1.1348952665780483	-0.07340744621853221	0.9414818923586199	0.9974111143083473	IGKV3-15	IGKV3-15	IG_V_gene
ENSG00000144029.14	268.88916500928343	0.02097649965368466	0.31977772068193716	0.06559712668209512	0.9476985767637122	0.9974111143083473	MRPS5	MRPS5	protein_coding
ENSG00000186281.13	52.24289406567981	0.06741162280048568	0.9050335794473615	0.07448521726856708	0.9406243034011653	0.9974111143083473	GPAT2	GPAT2	protein_coding
ENSG00000144199.12	70.1738274938849	0.06498846910163117	0.9731390810211362	0.06678230313537233	0.9467550120059719	0.9974111143083473	FAHD2B	FAHD2B	protein_coding
ENSG00000196460.14	31.98136822283016	0.05162022510550554	0.7126285314528794	0.07243637158375378	0.942254640468498	0.9974111143083473	RFX8	RFX8	protein_coding
ENSG00000153107.13	1603.5238847371354	0.01778084842307614	0.2505218558253488	0.07097523832600078	0.9434174627322539	0.9974111143083473	ANAPC1	ANAPC1	protein_coding
ENSG00000125637.16	3395.2485914927906	0.02755228360747536	0.38490939907393656	0.07158121800549457	0.9429351875867168	0.9974111143083473	PSD4	PSD4	protein_coding
ENSG00000123612.16	49.8811619691379	0.05004780343817452	0.8517634699394218	0.05875786553951882	0.9531449688727189	0.9974111143083473	ACVR1C	ACVR1C	protein_coding
ENSG00000123607.16	2483.2804638183457	-0.011182648348752428	0.15604543057480694	-0.07166277351127917	0.9428702823939095	0.9974111143083473	TTC21B	TTC21B	protein_coding
ENSG00000213160.10	111.44437821352146	-0.04445494532099762	0.6630381689485051	-0.06704733965994379	0.9465440163611011	0.9974111143083473	KLHL23	KLHL23	protein_coding
ENSG00000138433.16	1033.9109277617022	0.014652518152541564	0.24887228513165863	0.058875652404565965	0.9530511509694632	0.9974111143083473	CIR1	CIR1	protein_coding
ENSG00000197756.10	12916.094596033015	0.03484028556446136	0.44235633126819085	0.07876068025199907	0.9372229794651222	0.9974111143083473	RPL37A	RPL37A	protein_coding
ENSG00000163516.14	1529.0417829003839	0.017465383286947377	0.27798630466294794	0.06282821489398104	0.9499032980109237	0.9974111143083473	ANKZF1	ANKZF1	protein_coding
ENSG00000115661.14	699.2070289383747	0.025702013328853187	0.3525687209952348	0.07289930103924497	0.9418862501553004	0.9974111143083473	STK16	STK16	protein_coding
ENSG00000169047.6	168.02016066492484	-0.03999214056916583	0.586035735930376	-0.06824181208962503	0.9455931432951937	0.9974111143083473	IRS1	IRS1	protein_coding
ENSG00000173744.18	4170.81825434591	-0.015573476201283291	0.2588744719307621	-0.06015840837890163	0.9520294709922972	0.9974111143083473	AGFG1	AGFG1	protein_coding
ENSG00000243650.3	121.61288426056338	-0.02589054743158827	0.39060677928635146	-0.0662828931922046	0.9471526025260257	0.9974111143083473	RN7SL834P	RN7SL834P	misc_RNA
ENSG00000233538.1	30.976676547874632	0.06682839182929329	1.1074244420406136	0.06034578007520844	0.9518802411305824	0.9974111143083473	ENSG00000233538	ENSG00000233538	lncRNA
ENSG00000131378.14	1437.1103574017993	0.0281914583457938	0.4131024766952331	0.06824325666435567	0.9455919933720601	0.9974111143083473	RFTN1	RFTN1	protein_coding
ENSG00000151092.18	1685.0954790583412	-0.014151328685621732	0.2365456240975246	-0.05982494387546704	0.952295058814218	0.9974111143083473	NGLY1	NGLY1	protein_coding
ENSG00000187118.14	321.35778548439373	0.020856052032619744	0.34899721537773154	0.05975993822772061	0.9523468331839349	0.9974111143083473	CMC1	CMC1	protein_coding
ENSG00000136059.16	360.22894552730304	-0.023781562517765763	0.4032791339152794	-0.05897047607417689	0.9529756238537144	0.9974111143083473	VILL	VILL	protein_coding
ENSG00000188846.14	6563.047743739482	-0.02751112635512922	0.35960601966753475	-0.07650352010392925	0.9390185135470251	0.9974111143083473	RPL14	RPL14	protein_coding
ENSG00000172888.12	794.4048500959099	-0.023620899428587975	0.35278895893004525	-0.06695475816541009	0.9466177200871841	0.9974111143083473	ZNF621	ZNF621	protein_coding
ENSG00000236409.2	54.969347874701995	0.040826158766261486	0.5275608125676695	0.07738664016297604	0.9383159685155166	0.9974111143083473	NRADDP	NRADDP	transcribed_unitary_pseudogene
ENSG00000280173.1	65.26767019024585	-0.04513023563944811	0.7346719296905647	-0.06142910027671323	0.9510174774460788	0.9974111143083473	ENSG00000280173	ENSG00000280173	TEC
ENSG00000173473.11	2727.076484406151	-0.018572784834034746	0.2473297017445929	-0.07509322456230545	0.9401405386213678	0.9974111143083473	SMARCC1	SMARCC1	protein_coding
ENSG00000244730.1	54.383647214811695	0.07011006897340381	1.1757588976079423	0.059629630799342734	0.9524506183866993	0.9974111143083473	PHF5AP3	PHF5AP3	processed_pseudogene
ENSG00000271976.1	37.66531054222575	-0.050520596870236474	0.6652159877711457	-0.075946155532896	0.9394619360617925	0.9974111143083473	ENSG00000271976	ENSG00000271976	lncRNA
ENSG00000114861.24	5031.157894156141	-0.024176761292905094	0.3075138263157799	-0.0786200789166418	0.9373348163064725	0.9974111143083473	FOXP1	FOXP1	protein_coding
ENSG00000241535.1	22.09260375012781	-0.061104769697455014	0.839577436929109	-0.07278038571517077	0.9419808794883776	0.9974111143083473	CBX5P1	CBX5P1	processed_pseudogene
ENSG00000091972.18	144.7771687417525	-0.05832584677482823	0.76207231267434	-0.0765358428652858	0.9389927991074705	0.9974111143083473	CD200	CD200	protein_coding
ENSG00000163608.15	1053.2533851535652	-0.018876079356852742	0.27246682114058285	-0.06927845114438129	0.9447679780150742	0.9974111143083473	NEPRO	NEPRO	protein_coding
ENSG00000138496.17	1891.5745166015074	0.02800612466308577	0.4056822547949092	0.06903463075367726	0.944962053888333	0.9974111143083473	PARP9	PARP9	protein_coding
ENSG00000242440.2	23.63258155712316	0.11678535725222952	1.4805807675013034	0.0788780725885842	0.9371296044291318	0.9974111143083473	LINC02046	LINC02046	lncRNA
ENSG00000244265.2	79.41991817687772	0.043984755350075073	0.5777294405596024	0.07613383058247888	0.9393126253254326	0.9974111143083473	SIAH2-AS1	SIAH2-AS1	lncRNA
ENSG00000289005.2	37.660126855350754	0.04297214834571803	0.6674950179918938	0.06437823082934215	0.9486690633448117	0.9974111143083473	ENSG00000289005	ENSG00000289005	lncRNA
ENSG00000173905.9	1041.3652369831104	0.034386578727948154	0.4393813224026039	0.07826135744668689	0.9376201554375733	0.9974111143083473	GOLIM4	GOLIM4	protein_coding
ENSG00000121864.10	1126.414710052473	-0.01965729253065033	0.27523297817183434	-0.07142055672695524	0.9430630494830554	0.9974111143083473	ZNF639	ZNF639	protein_coding
ENSG00000123933.17	3424.7450283106264	0.03915443721083781	0.5253752855802899	0.0745266065715116	0.940591371048236	0.9974111143083473	MXD4	MXD4	protein_coding
ENSG00000087008.16	268.06987673796846	0.024023441116346658	0.3155240542580585	0.07613822398687405	0.9393091300411394	0.9974111143083473	ACOX3	ACOX3	protein_coding
ENSG00000071127.18	5544.9457411444555	-0.015120200077494173	0.20996091609325182	-0.07201435561835091	0.9425904833830497	0.9974111143083473	WDR1	WDR1	protein_coding
ENSG00000157869.16	373.74056888408074	0.021332740419895475	0.3018562333729302	0.07067185653754515	0.943658920044444	0.9974111143083473	RAB28	RAB28	protein_coding
ENSG00000109618.13	1137.1748455102434	0.025272680014130983	0.3258862767673032	0.07755061141214228	0.9381855303802965	0.9974111143083473	SEPSECS	SEPSECS	protein_coding
ENSG00000154274.15	71.72430518646726	-0.06864347484883389	1.0251715774541619	-0.06695803547275297	0.9466151110292249	0.9974111143083473	C4orf19	C4orf19	protein_coding
ENSG00000145247.12	245.3199548907291	0.0316787140788628	0.43301803907759	0.07315795468092838	0.941680423995044	0.9974111143083473	OCIAD2	OCIAD2	protein_coding
ENSG00000250075.7	31.292165968135283	-0.06020980778717731	0.7463325445095665	-0.08067423594229386	0.9357010267542931	0.9974111143083473	ENSG00000250075	ENSG00000250075	lncRNA
ENSG00000138778.14	3768.943517004959	0.031782007720854724	0.5375550333753232	0.059123263196504	0.9528539296981918	0.9974111143083473	CENPE	CENPE	protein_coding
ENSG00000168556.7	328.550117248068	-0.03580660749056086	0.5386446104156504	-0.06647538432238344	0.9469993548168442	0.9974111143083473	ING2	ING2	protein_coding
ENSG00000151729.11	107.85559634385992	-0.03154458413281171	0.45665808909275984	-0.0690770291521194	0.9449283054251019	0.9974111143083473	SLC25A4	SLC25A4	protein_coding
ENSG00000109536.12	765.6047052042102	0.06134207667141611	1.0431364968100798	0.058805416989052436	0.9531070937963746	0.9974111143083473	FRG1	FRG1	protein_coding
ENSG00000188818.13	41.22235518488594	0.06549225111304001	0.9442211734822998	0.06936113376011654	0.9447021651457641	0.9974111143083473	ZDHHC11	ZDHHC11	protein_coding
ENSG00000124275.15	740.5891219005895	-0.017556445749851247	0.2738895989312933	-0.06410044710845475	0.9488902458389966	0.9974111143083473	MTRR	MTRR	protein_coding
ENSG00000164237.9	188.50940237916774	-0.03686859101794424	0.5400600992367676	-0.06826757072045919	0.9455726386994251	0.9974111143083473	CMBL	CMBL	protein_coding
ENSG00000145495.17	9168.015089524322	-0.02816412094839502	0.35440508083380906	-0.0794687279373458	0.936659804415928	0.9974111143083473	MARCHF6	MARCHF6	protein_coding
ENSG00000132356.12	2836.9101357834384	-0.025131372798238242	0.3778789871881655	-0.06650640456417872	0.9469746588960408	0.9974111143083473	PRKAA1	PRKAA1	protein_coding
ENSG00000249069.8	29.557683020236457	0.05236843040770451	0.797717691206421	0.06564782376645753	0.9476582133451386	0.9974111143083473	LINC01033	LINC01033	lncRNA
ENSG00000113088.6	192.3758246435648	0.0327358579886102	0.5148896157029793	0.06357840008856248	0.9493059311708788	0.9974111143083473	GZMK	GZMK	protein_coding
ENSG00000213896.4	9.660401062264373	-0.06963609523757862	1.1685355492443634	-0.059592620252425337	0.9524800961097721	0.9974111143083473	RPL31P8	RPL31P8	processed_pseudogene
ENSG00000131844.17	683.042009673626	0.018575100605378158	0.24307634369263895	0.07641673526596107	0.939087555718597	0.9974111143083473	MCCC2	MCCC2	protein_coding
ENSG00000186468.13	8754.64674480011	-0.01966350426350969	0.3141252844175606	-0.06259764889658287	0.9500869016563878	0.9974111143083473	RPS23	RPS23	protein_coding
ENSG00000134986.14	302.454925788662	0.046543877372365657	0.7240248903348093	0.06428491339688953	0.9487433659715929	0.9974111143083473	NREP	NREP	protein_coding
ENSG00000155324.10	95.97096992023837	-0.030541663574465746	0.431429676006459	-0.07079175419080004	0.9435634945631853	0.9974111143083473	GRAMD2B	GRAMD2B	protein_coding
ENSG00000173926.6	1314.7131135614934	-0.026154380653603405	0.4359604178285291	-0.05999255800303041	0.9521615618690686	0.9974111143083473	MARCHF3	MARCHF3	protein_coding
ENSG00000164406.8	36.48561144053825	-0.046779820372113826	0.7659364477630032	-0.061075328780526295	0.9512992172429874	0.9974111143083473	LEAP2	LEAP2	protein_coding
ENSG00000164574.16	2890.0319951231045	-0.025221968491214445	0.4043905319272171	-0.062370323981160714	0.9502679269672459	0.9974111143083473	GALNT10	GALNT10	protein_coding
ENSG00000175414.7	273.1343940326721	-0.030404777472660124	0.4880572562247043	-0.06229756260126495	0.9503258694710643	0.9974111143083473	ARL10	ARL10	protein_coding
ENSG00000168994.14	31.924031290135595	-0.05964194979589457	0.7888879660294809	-0.07560256001378242	0.9397352996994286	0.9974111143083473	PXDC1	PXDC1	protein_coding
ENSG00000180573.10	5815.275636206543	-0.03534129510848827	0.5061683426258968	-0.06982122770686315	0.9443359511417124	0.9974111143083473	H2AC6	H2AC6	protein_coding
ENSG00000240053.9	48.390566313933995	0.06364519016865107	1.0231572008200933	0.062204703360966826	0.9503998170054252	0.9974111143083473	LY6G5B	LY6G5B	protein_coding
ENSG00000213719.8	2514.443775078735	0.11200111796559278	1.572686040928631	0.07121645074147093	0.9432254888615518	0.9974111143083473	CLIC1	CLIC1	protein_coding
ENSG00000204394.13	495.4626910588313	0.08937961754602411	1.4084984042476068	0.06345737934560815	0.9494022971615853	0.9974111143083473	VARS1	VARS1	protein_coding
ENSG00000023892.12	2422.262122428795	0.026320531346062936	0.3505908971038779	0.07507477108929136	0.9401552209176873	0.9974111143083473	DEF6	DEF6	protein_coding
ENSG00000112053.14	118.17926417562155	0.054693572997407444	0.7731401885016154	0.0707421161269683	0.9436030009607747	0.9974111143083473	SLC26A8	SLC26A8	protein_coding
ENSG00000112078.14	4909.408489857291	-0.021057472707009178	0.3420620779080899	-0.061560383529761516	0.9509129264376823	0.9974111143083473	KCTD20	KCTD20	protein_coding
ENSG00000137193.14	20403.993058035023	-0.027085450543685476	0.35295080129999074	-0.07674001714665094	0.9388303693073767	0.9974111143083473	PIM1	PIM1	protein_coding
ENSG00000198937.9	197.24522529861272	-0.0337916846016903	0.4265913498680605	-0.07921324380379877	0.9368630106626001	0.9974111143083473	CCDC167	CCDC167	protein_coding
ENSG00000218809.1	62.18661576091089	-0.04688122564651681	0.6847615553770096	-0.06846357725311461	0.9454166131599462	0.9974111143083473	ENSG00000218809	ENSG00000218809	unprocessed_pseudogene
ENSG00000171453.20	272.4398270928326	-0.022701472083697622	0.29122687912658474	-0.07795115667819313	0.9378669060296541	0.9974111143083473	POLR1C	POLR1C	protein_coding
ENSG00000219470.1	19.88657341723145	0.07762549222359454	1.1496203712895656	0.0675227180747672	0.9461655768870398	0.9974111143083473	ENSG00000219470	ENSG00000219470	processed_pseudogene
ENSG00000146070.17	105.41065986517253	0.0517879774824024	0.7050948738573172	0.07344823994973788	0.9414494312976859	0.9974111143083473	PLA2G7	PLA2G7	protein_coding
ENSG00000249379.2	212.91726249520192	0.07554267577595573	1.0569814151672094	0.07147020249547646	0.943023538859488	0.9974111143083473	GCLC-AS1	GCLC-AS1	lncRNA
ENSG00000225793.5	33.08265276470557	-0.036288288569337177	0.5267031447261638	-0.06889704178281238	0.9450715732411803	0.9974111143083473	TMEM30A-DT	TMEM30A-DT	lncRNA
ENSG00000217488.2	46.91934129465084	-0.08311504070544984	1.069596141378472	-0.07770693768428615	0.9380611753223805	0.9974111143083473	ENSG00000217488	ENSG00000217488	transcribed_processed_pseudogene
ENSG00000112297.18	3877.775192750923	0.02124883412689666	0.3180230364523835	0.06681539288452827	0.9467286690438936	0.9974111143083473	CRYBG1	CRYBG1	protein_coding
ENSG00000112414.15	56.56214075587695	-0.040156076298237316	0.5334812114162817	-0.07527177234907914	0.9399984801532157	0.9974111143083473	ADGRG6	ADGRG6	protein_coding
ENSG00000169976.7	845.2914020727292	0.03318229792598541	0.4362720578489196	0.07605872833019345	0.9393723750077572	0.9974111143083473	SF3B5	SF3B5	protein_coding
ENSG00000281021.1	41.43314698641067	0.06208394442537097	0.7883406586013865	0.07875268609831128	0.937229338126152	0.9974111143083473	ENSG00000281021	ENSG00000281021	lncRNA
