EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000230795.3	25.7996665302297	0.5800820532854111	1.2386855115557946	0.46830454370684077	0.6395668195929776	0.9713652571818356	HLA-K	HLA-K	unprocessed_pseudogene
ENSG00000123505.19	4862.123284423592	0.11726831863158907	0.2504656786291291	0.4682011494486286	0.6396407502593815	0.9713652571818356	AMD1	AMD1	protein_coding
ENSG00000291049.1	42.495375036638436	0.40100886869535224	0.8581387988221949	0.46730070851678235	0.6402847496132575	0.9713652571818356	FAM86B3P	FAM86B3P	lncRNA
ENSG00000237704.1	38.50946384471395	0.5414011865667283	1.154762794621347	0.46884190336618586	0.6391826454942	0.9713652571818356	ENSG00000237704	ENSG00000237704	processed_pseudogene
ENSG00000136816.16	605.0419702666627	0.16103424194272553	0.34447883694443826	0.4674720902192871	0.6401621557618582	0.9713652571818356	TOR1B	TOR1B	protein_coding
ENSG00000150093.20	6558.882823372444	0.1414198512398514	0.302643914910792	0.4672813305416586	0.6402986118077927	0.9713652571818356	ITGB1	ITGB1	protein_coding
ENSG00000118600.13	167.49982287777038	0.1842503178302636	0.3928964395137389	0.46895390057058706	0.6391025876091628	0.9713652571818356	RXYLT1	RXYLT1	protein_coding
ENSG00000174373.17	2476.7154831635503	-0.13151336290860868	0.28080575125492635	-0.4683428395639082	0.6395394375665869	0.9713652571818356	RALGAPA1	RALGAPA1	protein_coding
ENSG00000165898.14	396.33283088894154	-0.10757181715057507	0.22952394414503358	-0.46867361726148127	0.6393029477365715	0.9713652571818356	ISCA2	ISCA2	protein_coding
ENSG00000158482.10	64.45315311294357	0.3990676099372198	0.8514634008425777	0.46868439623161345	0.6392952419182666	0.9713652571818356	SNX29P1	SNX29P1	unprocessed_pseudogene
ENSG00000069188.17	226.00908519260835	-0.3960066669048876	0.8461647836146368	-0.4680018296356308	0.6397832812963127	0.9713652571818356	SDK2	SDK2	protein_coding
ENSG00000080986.13	1164.7379216649297	0.23441281022249327	0.4999982709269228	0.4688272417181096	0.6391931262503626	0.9713652571818356	NDC80	NDC80	protein_coding
ENSG00000197044.11	432.85947487178635	0.19153358019394853	0.40966129039109994	0.46754131934480103	0.6401126371274861	0.9713652571818356	ZNF441	ZNF441	protein_coding
ENSG00000268081.3	60.606560907686784	-0.46595696196791736	0.9957129711351598	-0.4679631334286069	0.6398109539980744	0.9713652571818356	ENSG00000268081	ENSG00000268081	lncRNA
ENSG00000118705.18	1763.7194278052802	0.42763958063155816	0.9120401558071525	0.4688824038159795	0.6391536944617141	0.9713652571818356	RPN2	RPN2	protein_coding
ENSG00000286431.1	39.489693455541904	0.3792733189750944	0.8101548397068904	0.46814917394348154	0.6396779159934276	0.9713652571818356	ENSG00000286431	ENSG00000286431	lncRNA
ENSG00000286964.1	17.992737632095942	0.40634987460047656	0.8693130713243121	0.46743789781216893	0.6401866137082015	0.9713652571818356	ENSG00000286964	ENSG00000286964	lncRNA
ENSG00000232334.1	33.88789072887246	-0.31976700323506557	0.6843854989155503	-0.46723228902680647	0.6403336946212483	0.9713733775375207	ENSG00000232334	ENSG00000232334	processed_pseudogene
ENSG00000290928.1	283.4902219731986	0.1717672024864521	0.3676726250750159	0.46717430336676985	0.6403751768422765	0.9713983436757909	ENSG00000290928	ENSG00000290928	lncRNA
ENSG00000267882.2	31.69937884421535	0.6242716701274471	1.336437534732849	0.4671162354417393	0.6404167190407963	0.9714233988404374	ENSG00000267882	ENSG00000267882	lncRNA
ENSG00000201492.1	34.66854397697906	-0.47184943493386516	1.0104653481291177	-0.46696250970653974	0.6405267009437012	0.9714888158524164	RNA5SP78	RNA5SP78	rRNA_pseudogene
ENSG00000233268.3	22.837131979048557	0.714048342240529	1.5299848672257526	0.4667028789214617	0.6407124697320948	0.9714990659011014	ENSG00000233268	ENSG00000233268	processed_pseudogene
ENSG00000164951.16	976.629902628315	-0.15739307112092232	0.3373866603913878	-0.46650650306783725	0.6408529938484563	0.9714990659011014	PDP1	PDP1	protein_coding
ENSG00000102967.12	203.48231283353155	-0.18668802715147972	0.40020464081413337	-0.466481415037321	0.6408709474583134	0.9714990659011014	DHODH	DHODH	protein_coding
ENSG00000099942.13	4246.3957655659915	0.13421736092487274	0.2877009098125474	0.4665169846432622	0.6408454930382803	0.9714990659011014	CRKL	CRKL	protein_coding
ENSG00000133703.14	1592.1279267492764	-0.131211614266024	0.2815250410094229	-0.46607439890802554	0.6411622475308758	0.9716050954346321	KRAS	KRAS	protein_coding
ENSG00000171608.18	4332.165406088601	-0.16839519298565014	0.36299544174226744	-0.4639044285994462	0.6427162197906027	0.9716312818216848	PIK3CD	PIK3CD	protein_coding
ENSG00000179840.5	85.21383247716422	0.30725451723057234	0.6612646972531839	0.4646467874466482	0.6421844208657643	0.9716312818216848	PIK3CD-AS1	PIK3CD-AS1	lncRNA
ENSG00000240553.1	26.624551452398933	-0.49194635520368496	1.0585762130417793	-0.4647245509041767	0.64212872455644	0.9716312818216848	ENSG00000240553	ENSG00000240553	lncRNA
ENSG00000079277.22	792.4243103701095	-0.10789999979241616	0.23310801084643212	-0.4628755545578353	0.6434535706110336	0.9716312818216848	MKNK1	MKNK1	protein_coding
ENSG00000143257.12	23.068748140136435	0.5220650172279342	1.1280767569889485	0.46279210522998904	0.64351339064766655	0.9716312818216848	NR1I3	NR1I3	protein_coding
ENSG00000135870.12	3673.36632868802	0.11311850183262205	0.24285393099268207	0.46578822656994856	0.6413670931997012	0.9716312818216848	RC3H1	RC3H1	protein_coding
ENSG00000133059.18	1826.8037057199483	-0.14985546065443758	0.323806439011141	-0.462793331448488	0.6435125116252332	0.9716312818216848	DSTYK	DSTYK	protein_coding
ENSG00000116962.15	174.17627494883942	-0.4062110806244764	0.8739460915769633	-0.4648010724454436	0.6420739197062042	0.9716312818216848	NID1	NID1	protein_coding
ENSG00000289234.2	43.09661042413345	0.5071100774777224	1.092688015674827	0.46409411488286445	0.6425803179925582	0.9716312818216848	ZNF496-DT	ZNF496-DT	lncRNA
ENSG00000035115.22	657.1362261237816	-0.16651039454319452	0.3598761386055283	-0.4626880659229032	0.643587973695018	0.9716312818216848	SH3YL1	SH3YL1	protein_coding
ENSG00000168906.13	3070.6418117122257	-0.1562348192527531	0.33610596707643964	-0.464837981341822	0.6420474861924019	0.9716312818216848	MAT2A	MAT2A	protein_coding
ENSG00000172005.11	478.5977184533092	0.22955212607721182	0.4955360651554302	0.4632399984957913	0.6431923487404454	0.9716312818216848	MAL	MAL	protein_coding
ENSG00000289974.1	25.94492864899907	0.4149977542073357	0.8942188237193677	0.4640897095872076	0.6425834740555794	0.9716312818216848	ENSG00000289974	ENSG00000289974	lncRNA
ENSG00000168542.17	77.29957468134887	-0.566474602877841	1.225056575662674	-0.4624068913481943	0.643789558326086	0.9716312818216848	COL3A1	COL3A1	protein_coding
ENSG00000232732.11	25.69598941368034	-0.4639291095976966	1.0007223159327825	-0.46359424808595784	0.6429384761192594	0.9716312818216848	ENSG00000232732	ENSG00000232732	lncRNA
ENSG00000151092.18	1892.144087829097	0.11721656952907802	0.2534481937385336	0.4624872949380847	0.6437319112910059	0.9716312818216848	NGLY1	NGLY1	protein_coding
ENSG00000213872.3	43.81703047432669	-0.5106754261854309	1.1006298493309323	-0.4639847142941545	0.64265869719593	0.9716312818216848	RPL32P11	RPL32P11	processed_pseudogene
ENSG00000168028.15	15807.675646828662	0.1731280523012151	0.3735973908057662	0.46340808732046157	0.6430718828531318	0.9716312818216848	RPSA	RPSA	protein_coding
ENSG00000249212.1	28.763377434889595	-0.41539737657288567	0.8977232956377403	-0.4627231782793254	0.6435628021672748	0.9716312818216848	ATP1B1P1	ATP1B1P1	unprocessed_pseudogene
ENSG00000151876.13	278.5747117141442	0.15276652025835918	0.32927162141346605	0.4639528897224046	0.6426814984106253	0.9716312818216848	FBXO4	FBXO4	protein_coding
ENSG00000132912.13	4344.432440461562	0.15715082956945678	0.33930456853372304	0.46315565466321673	0.6432527998071571	0.9716312818216848	DCTN4	DCTN4	protein_coding
ENSG00000113763.12	95.9023980483348	0.466657324065475	1.003151187209402	0.4651914188165766	0.641794383348817	0.9716312818216848	UNC5A	UNC5A	protein_coding
ENSG00000135334.9	1040.1200733631613	-0.18954452697158647	0.40896127899659956	-0.4634779298339452	0.6430218308846071	0.9716312818216848	AKIRIN2	AKIRIN2	protein_coding
ENSG00000153989.8	716.3873227243588	-0.14803509699704012	0.3178966442898642	-0.4656705242288085	0.6414513539049271	0.9716312818216848	NUS1	NUS1	protein_coding
ENSG00000232618.2	60.34458438293486	-0.3714735159697797	0.7999080571238528	-0.46439526725790065	0.6423645802653963	0.9716312818216848	HIVEP2-DT	HIVEP2-DT	lncRNA
ENSG00000112425.16	799.982058972232	0.18038115408062472	0.38773392809187585	0.46521890660515614	0.6417747005995573	0.9716312818216848	EPM2A	EPM2A	protein_coding
ENSG00000177706.9	60.03167035852602	0.5417602751271936	1.1677893369797963	0.46391952552703136	0.6427054030743569	0.9716312818216848	FAM20C	FAM20C	protein_coding
ENSG00000272908.1	45.432358194656494	0.44419884492182143	0.957335876070468	0.4639947755275857	0.6426514887371262	0.9716312818216848	ENSG00000272908	ENSG00000272908	lncRNA
ENSG00000189056.15	451.3062893973706	-0.47527504339823107	1.0223747120793962	-0.4648736297786304	0.6420219558285027	0.9716312818216848	RELN	RELN	protein_coding
ENSG00000254325.2	194.11262084197637	0.1946026936540029	0.4205443306771144	0.46274002396055364	0.6435507258933254	0.9716312818216848	ENSG00000254325	ENSG00000254325	lncRNA
ENSG00000130592.17	2150.98635959526	0.6357435978866735	1.3672489330090327	0.46498013824558854	0.6419456801117747	0.9716312818216848	LSP1	LSP1	protein_coding
ENSG00000214787.11	220.07419595922892	0.2739946740263366	0.589622633107533	0.4646949737703955	0.6421499082692158	0.9716312818216848	MS4A4E	MS4A4E	protein_coding
ENSG00000149823.10	2335.630816337578	-0.17011651544348466	0.36573226204610426	-0.465139483434578	0.6418315725895107	0.9716312818216848	VPS51	VPS51	protein_coding
ENSG00000120802.14	9050.466074396552	0.1719211757593586	0.3692705289040961	0.4655697173277767	0.6415235231808791	0.9716312818216848	TMPO	TMPO	protein_coding
ENSG00000139354.11	716.748864323796	0.24100565878847885	0.5196503899525232	0.46378423541738867	0.6428023390578159	0.9716312818216848	GAS2L3	GAS2L3	protein_coding
ENSG00000186298.12	3820.2756938718303	0.1099912707090906	0.23773817427976446	0.4626571691412737	0.6436101234779362	0.9716312818216848	PPP1CC	PPP1CC	protein_coding
ENSG00000260669.2	31.76753565969201	0.4745746591435642	1.0260124552751206	0.4625427856197995	0.6436921273365894	0.9716312818216848	ENSG00000260669	ENSG00000260669	lncRNA
ENSG00000119596.18	2908.255995065627	-0.14985551108555079	0.3237573672464297	-0.46286363260264424	0.6434621166354246	0.9716312818216848	YLPM1	YLPM1	protein_coding
ENSG00000257275.6	131.16852761397462	-0.5120023164230206	1.1071197710612581	-0.46246334841642983	0.6437490800263195	0.9716312818216848	ENSG00000257275	ENSG00000257275	lncRNA
ENSG00000168806.8	321.3836980421498	0.20607843344638033	0.4439516875481662	0.4641911253553282	0.642510818920739	0.9716312818216848	LCMT2	LCMT2	protein_coding
ENSG00000181827.16	1402.2448216551982	0.14763285837103	0.31802627713942516	0.4642159122791813	0.6424930618738667	0.9716312818216848	RFX7	RFX7	protein_coding
ENSG00000260229.1	66.57385320461161	-0.5476927867428801	1.1836043657938247	-0.46273298964688364	0.6435557686164388	0.9716312818216848	PPIAP51	PPIAP51	processed_pseudogene
ENSG00000181481.14	141.94164966653094	0.4230479109065643	0.9141782557884817	0.46276304235839005	0.6435342246957478	0.9716312818216848	RNF135	RNF135	protein_coding
ENSG00000276293.5	681.1120646796752	0.7159873987802443	1.537472388373125	0.46569122424232007	0.641436534852752	0.9716312818216848	PIP4K2B	PIP4K2B	protein_coding
ENSG00000108784.10	203.58106205882433	-0.17717084115845222	0.3827668888251355	-0.4628687755679712	0.6434584299938145	0.9716312818216848	NAGLU	NAGLU	protein_coding
ENSG00000105202.9	501.8463768556025	0.45358900329991675	0.9746866185683218	0.46536906802534694	0.6416671813121317	0.9716312818216848	FBL	FBL	protein_coding
ENSG00000104863.12	41.21924461438782	0.3310047659503997	0.7121709856275785	0.4647827173957558	0.6420870654444529	0.9716312818216848	LIN7B	LIN7B	protein_coding
ENSG00000121406.9	414.50102417801816	-0.15660409529430722	0.3365620967991496	-0.4653052045482232	0.6417129082217716	0.9716312818216848	ZNF549	ZNF549	protein_coding
ENSG00000181894.15	376.85394632555125	0.12790720693222477	0.2748943508323311	0.4652958729233414	0.6417195898754131	0.9716312818216848	ZNF329	ZNF329	protein_coding
ENSG00000232838.4	22.51431260821875	-0.38852432442334245	0.8382855633443569	-0.4634749080889774	0.6430239963556732	0.9716312818216848	PET117	PET117	protein_coding
ENSG00000228340.8	507.1835060071611	0.18388226657849568	0.3965273103627719	0.46373165674330696	0.6428400135600684	0.9716312818216848	MIR646HG	MIR646HG	lncRNA
ENSG00000183527.12	439.24146308947735	0.1679140888286583	0.36129268462905495	0.4647591716423996	0.6421039288869242	0.9716312818216848	PSMG1	PSMG1	protein_coding
ENSG00000182871.16	428.21567903974835	0.374652532037034	0.8054547321315411	0.46514411932941313	0.6418282529392293	0.9716312818216848	COL18A1	COL18A1	protein_coding
ENSG00000100028.12	1051.4589685761302	0.11130791157353778	0.23943188838494384	0.4648834051485397	0.6420149550694667	0.9716312818216848	SNRPD3	SNRPD3	protein_coding
ENSG00000112419.15	1336.8172042198912	0.15208937943899717	0.32902047686504204	0.4622489788116785	0.6439027832593642	0.9716536235684304	PHACTR2	PHACTR2	protein_coding
ENSG00000180539.8	108.74183893049364	-0.255742546253601	0.5531790559348341	-0.4623142244989986	0.6438560004199307	0.9716536235684304	LINC02908	LINC02908	lncRNA
ENSG00000111450.15	1449.22878541017	0.18359548619566504	0.3972690212407307	0.46214397896485565	0.643978073818162	0.9716536235684304	STX2	STX2	protein_coding
ENSG00000270964.1	29.357950534300734	0.253359314039389	0.5481549256938701	0.462203844503777	0.6439351465470466	0.9716536235684304	MAP2K5-DT	MAP2K5-DT	lncRNA
ENSG00000167785.9	290.0260632715856	0.6425927548356699	1.3907519133473225	0.4620470039757483	0.6440476133661429	0.9716536235684304	ZNF558	ZNF558	protein_coding
ENSG00000136628.18	3929.51179616187	0.16757785609021397	0.36280661746481546	0.4618930527265409	0.6441580162749889	0.9717010296253074	EPRS1	EPRS1	protein_coding
ENSG00000137094.16	47.146498877629874	0.3041387779418903	0.6585711713816448	0.4618161121505281	0.6442131955374872	0.9717010296253074	DNAJB5	DNAJB5	protein_coding
ENSG00000168807.17	690.6302866050704	0.13768028087648804	0.2981043211343414	0.4618526841630119	0.6441869670427989	0.9717010296253074	SNTB2	SNTB2	protein_coding
ENSG00000101361.17	1997.0961107450078	0.09563961171933584	0.2070827802670041	0.4618424168152563	0.6441943304724275	0.9717010296253074	NOP56	NOP56	protein_coding
ENSG00000217195.1	23.77619526547612	0.5093475035023906	1.10377827506894	0.4614581705465961	0.6444699253127504	0.9717994624088235	ENSG00000217195	ENSG00000217195	processed_pseudogene
ENSG00000139531.13	126.21400696679069	-0.19724022612501002	0.42750055053587155	-0.46138005173974533	0.644525960827501	0.9718084578520853	SUOX	SUOX	protein_coding
ENSG00000168016.15	2801.1744868828077	0.14492706916302645	0.3143483799075457	0.4610396567198836	0.6447701536440723	0.9718411938156096	TRANK1	TRANK1	protein_coding
ENSG00000276405.1	24.768431833020763	0.6633777751806795	1.4384071802540739	0.4611891433019011	0.6446629101346162	0.9718411938156096	TRBV13	TRBV13	TR_V_gene
ENSG00000255776.1	39.35276748812465	0.5121418452302712	1.1106348210185333	0.46112532718954347	0.644708691692909	0.9718411938156096	VDAC2P2	VDAC2P2	processed_pseudogene
ENSG00000108443.14	1819.4983477388184	0.1092579430758362	0.23684820140333843	0.4612994417034918	0.6445837854469623	0.9718411938156096	RPS6KB1	RPS6KB1	protein_coding
ENSG00000290461.1	29.03072457130129	0.3982070747704865	0.863347798932196	0.4612359877015915	0.6446293049084173	0.9718411938156096	ENSG00000290461	ENSG00000290461	lncRNA
ENSG00000237506.3	203.47161417769456	-0.4363832688348506	0.9465831250757725	-0.4610089249160435	0.6447922019335246	0.9718411938156096	RPSAP15	RPSAP15	processed_pseudogene
ENSG00000171103.11	293.29335989362346	0.16038580149553858	0.3480345765046588	0.4608329525942709	0.6449184578980068	0.9718415540769806	TRMT61B	TRMT61B	protein_coding
ENSG00000158691.15	498.8045613415151	-0.14540321679614865	0.31553399710680935	-0.46081632448287074	0.6449303887028128	0.9718415540769806	ZSCAN12	ZSCAN12	protein_coding
ENSG00000177380.14	25.91631573884835	-0.32011767596504753	0.6949237076032705	-0.4606515398202555	0.6450486279765419	0.9718415540769806	PPFIA3	PPFIA3	protein_coding
ENSG00000132792.20	813.950326851095	-0.09233839953330619	0.20042515361517282	-0.4607126294666633	0.6450047927806329	0.9718415540769806	CTNNBL1	CTNNBL1	protein_coding
ENSG00000228817.4	116.58131702021728	0.21227976617229283	0.46078080663778803	0.46069576491531766	0.645016893904552	0.9718415540769806	BACH1-IT2	BACH1-IT2	lncRNA
ENSG00000224533.4	26.895295534615745	0.38037032297751516	0.8256744973209208	0.4606782990291075	0.6450294266141663	0.9718415540769806	TMLHE-AS1	TMLHE-AS1	lncRNA
ENSG00000154451.15	2590.817909095776	0.2071693338734948	0.45028578385563045	0.46008410947283407	0.6454558495222933	0.9718481202030105	GBP5	GBP5	protein_coding
ENSG00000163629.13	181.38847749906543	-0.21372749499367452	0.46436100791369567	-0.46026150204540234	0.6453285307013916	0.9718481202030105	PTPN13	PTPN13	protein_coding
ENSG00000279265.1	41.15246373488986	-0.3031294698147229	0.658958581661111	-0.46001293290784734	0.645506937538186	0.9718481202030105	ENSG00000279265	ENSG00000279265	TEC
ENSG00000253676.1	35.42081489728694	-0.4063869346931779	0.8836841899384483	-0.4598780190030153	0.6456037785479682	0.9718481202030105	TAGLN2P1	TAGLN2P1	processed_pseudogene
ENSG00000164978.18	273.19205831507446	0.20659259786918963	0.4487104091861997	0.4604140970205589	0.6452190180158919	0.9718481202030105	NUDT2	NUDT2	protein_coding
ENSG00000010610.10	1002.7181054647652	-0.1792306904415831	0.38964648585827644	-0.45998282275481245	0.6455285500424549	0.9718481202030105	CD4	CD4	protein_coding
ENSG00000142544.7	52.264107354348134	0.22954250809307777	0.49933962637218404	0.45969215333610974	0.645737202501002	0.9719358947919308	CTU1	CTU1	protein_coding
ENSG00000283994.1	258.7644286956522	-0.16629595772863945	0.36210831651415487	-0.45924368523068404	0.6460591829484246	0.9719496509182498	ENSG00000283994	ENSG00000283994	lncRNA
ENSG00000164307.13	2945.411805767846	0.13369554362662392	0.29168458157052707	0.45835656758668053	0.6466962898413797	0.9719496509182498	ERAP1	ERAP1	protein_coding
ENSG00000204516.10	214.25323753213823	0.6236152954508745	1.3610697888402838	0.45818024950964015	0.646822948190749	0.9719496509182498	MICB	MICB	protein_coding
ENSG00000290831.1	39.71768388776474	-0.2839381892641239	0.6189652068397286	-0.4587304522556876	0.6464277431097804	0.9719496509182498	NSUN5P2	NSUN5P2	lncRNA
ENSG00000275106.1	32.1163617002313	-0.3834708793448576	0.8350102563686037	-0.45924092119843335	0.6460611676081467	0.9719496509182498	ENSG00000275106	ENSG00000275106	TEC
ENSG00000275791.1	17.738506814984945	0.46983315444276774	1.0236346733286716	0.4589851894279399	0.6462448017410742	0.9719496509182498	TRBV10-3	TRBV10-3	TR_V_gene
ENSG00000254197.1	29.163803676055988	-0.663180409694232	1.4453343366201552	-0.4588422158744581	0.6463474766143804	0.9719496509182498	ENSG00000254197	ENSG00000254197	lncRNA
ENSG00000203805.11	51.62553338819626	-0.6265622275104396	1.3677099180329781	-0.458110465713046	0.6468730803099846	0.9719496509182498	PLPP4	PLPP4	protein_coding
ENSG00000151366.13	314.68916764625465	0.15542854078239088	0.3389570458829371	0.45854937276055324	0.6465577996780165	0.9719496509182498	NDUFC2	NDUFC2	protein_coding
ENSG00000166086.13	190.46646639691548	0.25478251288492215	0.5548678099755245	0.4591769576544019	0.6461070960934192	0.9719496509182498	JAM3	JAM3	protein_coding
ENSG00000197837.4	672.1347748637775	-0.13642368442501843	0.2977208185258991	-0.45822688887022106	0.6467894437421455	0.9719496509182498	H4C16	H4C16	protein_coding
ENSG00000079337.16	52.59536064400379	0.31820739550751304	0.6925493991870332	0.4594724880002046	0.6458949042963928	0.9719496509182498	RAPGEF3	RAPGEF3	protein_coding
ENSG00000260744.1	21.880752941049646	0.5468343930571068	1.1934571904104088	0.4581935552033166	0.6468133896691735	0.9719496509182498	ENSG00000260744	ENSG00000260744	lncRNA
ENSG00000261879.9	48.594666011384724	-0.23025068584392097	0.5024613435722802	-0.4582455721010086	0.646776022417975	0.9719496509182498	ZNF594-DT	ZNF594-DT	lncRNA
ENSG00000108622.11	299.66397974836866	-0.1736102113507128	0.3787110970504928	-0.4584238822227216	0.6466479369734734	0.9719496509182498	ICAM2	ICAM2	protein_coding
ENSG00000108479.13	107.48940321845602	-0.22029266814582335	0.48003859241987673	-0.45890616218026764	0.6463015534506574	0.9719496509182498	GALK1	GALK1	protein_coding
ENSG00000266783.1	17.18963779899243	0.44698277618897175	0.9751089546464068	0.4583926483897959	0.6466703724050145	0.9719496509182498	ENSG00000266783	ENSG00000266783	lncRNA
ENSG00000214456.8	55.75611332395688	-0.2515511569628089	0.5485072018239797	-0.45861049066687304	0.6465139018097794	0.9719496509182498	PLIN5	PLIN5	protein_coding
ENSG00000089006.17	2742.112154273774	0.11759630307150812	0.2564614558530364	0.4585340229016555	0.6465688248903968	0.9719496509182498	SNX5	SNX5	protein_coding
ENSG00000128340.16	2040.3289169970033	-0.19600976068853684	0.4266274880868624	-0.459440064604156	0.645918182998616	0.9719496509182498	RAC2	RAC2	protein_coding
ENSG00000285679.2	30.754053412674715	0.27118009449950464	0.5903416356620733	0.45936128864665593	0.6459747424317273	0.9719496509182498	ENSG00000285679	ENSG00000285679	lncRNA
ENSG00000131697.18	233.6614684110338	-0.21535622564240114	0.4790512786248051	-0.449547335017279	0.6530368696727102	0.9720275784350951	NPHP4	NPHP4	protein_coding
ENSG00000215695.2	19.13317384580581	-0.4321959515335014	0.9537201356706821	-0.4531685296017886	0.6504273917078103	0.9720275784350951	RSC1A1	RSC1A1	protein_coding
ENSG00000158156.9	212.3305357163945	-0.22539581302192155	0.4979738044400039	-0.45262584299065745	0.650818186547984	0.9720275784350951	XKR8	XKR8	protein_coding
ENSG00000180098.9	588.0692456604181	0.11442837987294528	0.2520536143166883	0.45398428498301063	0.6498401377407619	0.9720275784350951	TRNAU1AP	TRNAU1AP	protein_coding
ENSG00000092847.14	1707.6758860557463	-0.11985363117103384	0.26869977507920656	-0.4460503591255472	0.6555608695608155	0.9720275784350951	AGO1	AGO1	protein_coding
ENSG00000284719.3	35.62955683558735	-0.4513797508829777	0.9918337306084799	-0.4550961889610881	0.6490400396661621	0.9720275784350951	ENSG00000284719	ENSG00000284719	lncRNA
ENSG00000152760.10	84.21581203281238	0.28442577900883653	0.6341382908872958	0.4485232686562165	0.6537755969947823	0.9720275784350951	DYNLT5	DYNLT5	protein_coding
ENSG00000206585.1	58.724692348089675	0.33156413481627134	0.7270767306295621	0.4560235816227761	0.6483730208380579	0.9720275784350951	RNVU1-7	RNVU1-7	snRNA
ENSG00000143379.13	986.508594679547	-0.11228999350017528	0.24656989319525005	-0.45540837141563256	0.6488154737826428	0.9720275784350951	SETDB1	SETDB1	protein_coding
ENSG00000163479.14	1764.7395264117868	-0.13233550747757478	0.29589936599271793	-0.4472314667981801	0.6547079437826269	0.9720275784350951	SSR2	SSR2	protein_coding
ENSG00000203747.13	1092.8785478216312	0.2890491127447459	0.6396623573222014	0.45187763424876703	0.6513571376338462	0.9720275784350951	FCGR3A	FCGR3A	protein_coding
ENSG00000143178.13	64.26641898488931	-0.2614141738622567	0.5854044266786546	-0.4465531211395408	0.6551977497118467	0.9720275784350951	TBX19	TBX19	protein_coding
ENSG00000229531.6	32.40116012165241	0.3079387359042938	0.6734977940465752	0.45722308020358354	0.6475107106387948	0.9720275784350951	RABGAP1L-AS1	RABGAP1L-AS1	lncRNA
ENSG00000116194.13	244.7940666396402	0.4557775713173155	1.010338972786568	0.45111352090106654	0.6519077332544022	0.9720275784350951	ANGPTL1	ANGPTL1	protein_coding
ENSG00000077157.23	1914.5746317645282	0.11967588538703368	0.26304677397001475	0.4549604755870368	0.6491376739180337	0.9720275784350951	PPP1R12B	PPP1R12B	protein_coding
ENSG00000143793.13	257.7712250422244	-0.1837551409149536	0.40600978494644185	-0.4525879614925866	0.6508454690340062	0.9720275784350951	C1orf35	C1orf35	protein_coding
ENSG00000116977.19	2287.629083016089	0.09737584917833846	0.21475404359111747	0.4534296423481456	0.6502393956662925	0.9720275784350951	LGALS8	LGALS8	protein_coding
ENSG00000143970.18	2213.383595837438	0.14912780561145478	0.3312460701257144	0.4502024901151517	0.6525644409364344	0.9720275784350951	ASXL2	ASXL2	protein_coding
ENSG00000221843.6	28.811848807827655	0.6219956164878206	1.394331789969245	0.446088671980677	0.6555331952348236	0.9720275784350951	C2orf16	C2orf16	protein_coding
ENSG00000243943.10	503.34417205989155	0.17878614159932923	0.4008866939893497	0.44597674175755764	0.6556140465399469	0.9720275784350951	ZNF512	ZNF512	protein_coding
ENSG00000237638.3	125.09087020639286	-0.16764151848225697	0.37439149380809106	-0.4477706391699918	0.6543187352161591	0.9720275784350951	LINC02245	LINC02245	lncRNA
ENSG00000116127.20	3423.995286862405	0.7185556923177211	1.5945144647600857	0.45064231664140886	0.6522473626001823	0.9720275784350951	ALMS1	ALMS1	protein_coding
ENSG00000286532.2	48.18213320973316	0.2758494592897048	0.6170022776415526	0.44708013128269114	0.6548172041604612	0.9720275784350951	PARTICL	PARTICL	lncRNA
ENSG00000084090.14	2548.4298997242695	0.10147301617943136	0.22261156261649387	0.455829944261453	0.6485122694871992	0.9720275784350951	STARD7	STARD7	protein_coding
ENSG00000273265.1	57.218136388694326	-0.42060498192656254	0.9396089768648878	-0.44763831794153236	0.6544142443143486	0.9720275784350951	CNNM3-DT	CNNM3-DT	lncRNA
ENSG00000290119.1	32.141087935451104	0.566313545437482	1.2439584154585883	0.45525118717791635	0.6489285389832197	0.9720275784350951	ENSG00000290119	ENSG00000290119	lncRNA
ENSG00000291134.1	60.29840399661249	-0.4013074308614108	0.8936575746859866	-0.4490617460523649	0.6533871150088366	0.9720275784350951	WASH2P	WASH2P	lncRNA
ENSG00000072135.13	1031.3645401815568	-0.1554338574634614	0.34063586416384434	-0.45630502778972915	0.6481706489770338	0.9720275784350951	PTPN18	PTPN18	protein_coding
ENSG00000241772.2	77.15328579661724	0.24158102081055288	0.5344998985300142	0.4519758029420602	0.6512864141891199	0.9720275784350951	ENSG00000241772	ENSG00000241772	lncRNA
ENSG00000172292.15	1107.016428809754	0.12907778426729843	0.28397399031212556	0.45454086877965344	0.6494395835239788	0.9720275784350951	CERS6	CERS6	protein_coding
ENSG00000163072.16	58.54333979671633	-0.4926865332816687	1.0980035534941006	-0.44871123751268976	0.6536399770814312	0.9720275784350951	NOSTRIN	NOSTRIN	protein_coding
ENSG00000197121.15	258.8534686528533	-0.18714737110290935	0.4108455321249433	-0.4555176008242326	0.64873690804334	0.9720275784350951	PGAP1	PGAP1	protein_coding
ENSG00000135912.11	461.43825415851	-0.22122660484739812	0.48386955691875394	-0.4572029830852617	0.6475251544091873	0.9720275784350951	TTLL4	TTLL4	protein_coding
ENSG00000124006.15	34.53469359437757	-0.4515480284972818	1.0004953614900782	-0.4513244597403961	0.6517557184995202	0.9720275784350951	OBSL1	OBSL1	protein_coding
