EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000149922.12	32.87546168393997	-0.3281520961795991	1.090287445115913	-0.300977597834039	0.7634315772729262	1	TBX6	TBX6	protein_coding
ENSG00000250616.4	15.360732419401131	0.45693510025555933	1.0763995557714008	0.4245032412040501	0.6711988420395552	1	YPEL3-DT	YPEL3-DT	lncRNA
ENSG00000102879.17	6561.88570825442	0.015639003101301768	0.5457391834033828	0.028656551658564358	0.9771385088768829	1	CORO1A	CORO1A	protein_coding
ENSG00000198064.15	133.4672900412524	0.182074998500263	0.6623411571146015	0.27489609628585937	0.7833960663676381	1	NPIPB13	NPIPB13	protein_coding
ENSG00000291266.1	42.74904848855754	-0.060040731435405365	0.7855589431324742	-0.07643058736749724	0.9390765355696916	1	SMG1P5	SMG1P5	lncRNA
ENSG00000169217.9	967.5519474039919	0.15360317708501814	0.3816593736698609	0.40246142943651736	0.6873444688736838	1	CD2BP2	CD2BP2	protein_coding
ENSG00000260219.4	38.3423334528309	0.14279847718696215	0.7837291204828244	0.18220386796268292	0.8554227376099824	1	CD2BP2-DT	CD2BP2-DT	lncRNA
ENSG00000179965.12	35.35282584365915	-0.32042026082176106	0.8967205949399049	-0.35732452519754443	0.7208488718358614	1	ZNF771	ZNF771	protein_coding
ENSG00000229809.9	135.17675905762843	0.06975741430460869	0.5267734718402384	0.13242393179162398	0.8946489865321552	1	ZNF688	ZNF688	protein_coding
ENSG00000156853.13	269.42057646825	-0.08165666721540478	0.4038816692118238	-0.20217968142688425	0.8397762569924867	1	ZNF689	ZNF689	protein_coding
ENSG00000288983.2	35.604696065998795	-0.2181365749766827	0.9930631711077528	-0.21966032103814037	0.8261357091124425	1	ENSG00000288983	ENSG00000288983	lncRNA
ENSG00000261840.5	24.947313979546408	-0.34343494224366944	1.2298629954445643	-0.2792465042982502	0.7800556572050994	1	ENSG00000261840	ENSG00000261840	lncRNA
ENSG00000099385.12	305.53982044938516	-0.20255720222253606	0.49381834052086754	-0.4101856605991662	0.6816697589224674	1	BCL7C	BCL7C	protein_coding
ENSG00000260083.3	47.21117250467974	0.022515434472271702	0.9733794874006558	0.02313119884249631	0.9815456192620451	1	MIR762HG	MIR762HG	lncRNA
ENSG00000151006.8	53.702111536477084	-0.3032647686002814	1.0324910851003204	-0.29372144028809233	0.7689707696196555	1	PRSS53	PRSS53	protein_coding
ENSG00000167397.15	107.48092391125267	-0.19702282747982386	0.41884574391658047	-0.47039472249970854	0.6380730339833156	1	VKORC1	VKORC1	protein_coding
ENSG00000103510.20	936.6529855580242	0.15430169485430803	0.3473730829976789	0.4441958873806554	0.6569009653781577	1	KAT8	KAT8	protein_coding
ENSG00000278133.1	252.954907439569	-0.03637582773163389	0.3557318061293589	-0.10225632654957517	0.9185532198957451	1	ENSG00000278133	ENSG00000278133	lncRNA
ENSG00000103490.14	285.62157415627985	-0.0800457300154103	0.5343925501024701	-0.14978825958569497	0.8809316723451303	1	PYCARD	PYCARD	protein_coding
ENSG00000169896.18	4040.5980794923175	0.03599668235066134	0.4944864079101821	0.0727961007114269	0.9419683739074962	1	ITGAM	ITGAM	protein_coding
ENSG00000140678.17	3040.340058143715	0.13480617494474706	0.47622340574667577	0.28307339227349193	0.7771205776430856	1	ITGAX	ITGAX	protein_coding
ENSG00000289889.1	28.010056141512493	0.25847709975964234	1.1911665304570627	0.2169949315654983	0.828212294864695	1	ENSG00000289889	ENSG00000289889	lncRNA
ENSG00000169877.10	20032.058626398495	-0.2698231140655738	0.7363451473755038	-0.36643565185060667	0.7140400206008338	1	AHSP	AHSP	protein_coding
ENSG00000290927.1	524.983299362458	0.2549410724939195	0.5995402770167128	0.42522759899050583	0.670670766802832	1	ENSG00000290927	ENSG00000290927	lncRNA
ENSG00000261512.2	45.90518647182754	0.1422439368466738	0.8661593638173448	0.16422374771748138	0.8695550069261293	1	ENSG00000261512	ENSG00000261512	lncRNA
ENSG00000069329.19	2827.378586317955	0.13080993850210418	0.3458123460708149	0.3782685609359856	0.7052310980694885	1	VPS35	VPS35	protein_coding
ENSG00000155330.10	349.8493465486524	-0.14556003284136362	0.3640067561776362	-0.3998827779183581	0.6892428575882539	1	C16orf87	C16orf87	protein_coding
ENSG00000171208.10	114.29063604031059	-0.055381536642822936	0.671655703869263	-0.08245524652553668	0.934284705195328	1	NETO2	NETO2	protein_coding
ENSG00000102893.18	3154.3624675383703	-0.08054388187418761	0.25123546503645766	-0.3205912105701303	0.7485201992642694	1	PHKB	PHKB	protein_coding
ENSG00000270120.1	45.708560544764126	0.16752993543503228	0.7340447201404544	0.22822851365646574	0.8194685956310714	1	ENSG00000270120	ENSG00000270120	lncRNA
ENSG00000177200.18	5404.575587695821	0.060429102327369914	0.39152263227120565	0.15434382931281224	0.8773386405334322	1	CHD9	CHD9	protein_coding
ENSG00000291103.1	80.78035866853949	0.07682958252874898	0.9739384154851043	0.0788854626814174	0.9371237263044604	1	MPHOSPH10P1	MPHOSPH10P1	lncRNA
ENSG00000103494.16	153.62626594856206	0.10266893423116853	0.5096658698447337	0.20144361297421373	0.8403517158732232	1	RPGRIP1L	RPGRIP1L	protein_coding
ENSG00000280392.1	76.21039612065675	0.070620534459464	0.9488231952368374	0.0744296037596723	0.9406685537312831	1	ENSG00000280392	ENSG00000280392	TEC
ENSG00000087245.13	29.359591824078393	0.19056571977780884	1.29321643578933	0.1473579475979168	0.8828494960618225	1	MMP2	MMP2	protein_coding
ENSG00000256812.2	14.138531170904862	-0.3766867556072918	1.3712944981315527	-0.2746942805652204	0.7835511256413645	1	CAPNS2	CAPNS2	protein_coding
ENSG00000125148.7	328.16982784306794	0.225718176045701	0.7444034509482594	0.30322021715263353	0.7617220427864007	1	MT2A	MT2A	protein_coding
ENSG00000187193.9	66.13784148627794	-0.09596840698324414	0.9320673515513512	-0.10296295307792129	0.9179923737961846	1	MT1X	MT1X	protein_coding
ENSG00000070915.10	19.046364981370314	0.10447556699712146	1.1319640780595712	0.09229583254639577	0.9264629993849647	1	SLC12A3	SLC12A3	protein_coding
ENSG00000261114.1	66.87586677724457	0.36435983535976274	0.8879433940769244	0.4103412872827764	0.6815556092306657	1	ENSG00000261114	ENSG00000261114	lncRNA
ENSG00000140853.17	6324.529009485142	0.17174641112025069	0.5379012271847602	0.3192898666900766	0.7495067160820726	1	NLRC5	NLRC5	protein_coding
ENSG00000140848.17	511.0315145247638	-0.34389832607492266	0.7282588692512856	-0.4722198940446554	0.6367698412140845	1	CPNE2	CPNE2	protein_coding
ENSG00000159579.14	1128.3499731341105	-0.004577468827209936	0.31893374536088903	-0.014352412981668991	0.9885488244143085	1	RSPRY1	RSPRY1	protein_coding
ENSG00000088682.14	387.1520787779275	-0.09886318829733136	0.3826814234728575	-0.25834331700802676	0.796141958429269	1	COQ9	COQ9	protein_coding
ENSG00000135736.6	63.16466299760405	0.13116028399293897	0.5874882519182724	0.22325601161329292	0.8233362608705266	1	CCDC102A	CCDC102A	protein_coding
ENSG00000159618.16	366.277800774137	0.3959469169387125	0.8042423409493514	0.4923228942054021	0.6224910980123497	1	ADGRG5	ADGRG5	protein_coding
ENSG00000070761.8	479.12686422445927	-0.16868565284072876	0.35147854179849625	-0.47993158267236913	0.6312760430022155	1	CFAP20	CFAP20	protein_coding
ENSG00000103034.15	44.579534897764965	0.07131381297247955	0.8901936662080082	0.08011044751223372	0.9361494135427446	1	NDRG4	NDRG4	protein_coding
ENSG00000179776.20	33.17777391616719	-0.008706643048763044	1.7923240183849638	-0.004857739426272081	0.9961240999550575	1	CDH5	CDH5	protein_coding
ENSG00000289353.1	86.97890769215546	-0.6206456974055045	1.2654187328620528	-0.49046665841729953	0.6238037175565883	1	ENSG00000289353	ENSG00000289353	lncRNA
ENSG00000183723.13	219.29809281274183	0.04605758306030669	0.42918413682420326	0.10731427168095029	0.9145396627617047	1	CMTM4	CMTM4	protein_coding
ENSG00000172840.7	119.7432816431644	0.19911231133528842	0.479308704882183	0.41541559605981165	0.6778376914779762	1	PDP2	PDP2	protein_coding
ENSG00000172831.14	373.2206469193078	-0.2616274675111176	0.5782784540650733	-0.4524247197383509	0.6509630420918397	1	CES2	CES2	protein_coding
ENSG00000237172.4	34.335261024084474	0.381399168943106	1.011783973114723	0.37695711641783475	0.7062054741534114	1	B3GNT9	B3GNT9	protein_coding
ENSG00000135722.9	35.068047116343344	-0.20104405579700588	0.9474267017219397	-0.21220011577846612	0.8319509164179392	1	FBXL8	FBXL8	protein_coding
ENSG00000102878.18	29.229339520197588	-0.17380166865898344	1.418797777136952	-0.12249925356501805	0.9025036371098398	1	HSF4	HSF4	protein_coding
ENSG00000140939.15	20.57518798001633	-0.04853910993194811	0.9017533511790767	-0.05382747939720034	0.9570726158585015	1	NOL3	NOL3	protein_coding
ENSG00000125122.18	59.74253795624539	0.0050667077868701	0.4735954813576839	0.010698387096821683	0.9914640849406491	1	FBXL9P	FBXL9P	transcribed_unitary_pseudogene
ENSG00000135740.17	41.20111749203249	-0.052346471864778345	0.9699939924309697	-0.0539657691421255	0.9569624367491439	1	SLC9A5	SLC9A5	protein_coding
ENSG00000159713.11	17.98596561409677	-0.30708777374914475	1.520926747126406	-0.20190832617635748	0.8399883927859128	1	TPPP3	TPPP3	protein_coding
ENSG00000159720.13	2042.3752964267226	-0.008528442311654482	0.427520637866229	-0.01994860962553819	0.9840843679737054	1	ATP6V0D1	ATP6V0D1	protein_coding
ENSG00000261386.2	50.58453971170084	0.32441830523650655	0.9099682463427222	0.3565160724458077	0.7214541177297485	1	ENSG00000261386	ENSG00000261386	lncRNA
ENSG00000280214.1	37.42892743435454	-0.3037057150769432	0.9910371496101312	-0.30645240210865904	0.7592602151143863	1	ENSG00000280214	ENSG00000280214	TEC
ENSG00000259804.1	42.88737319560363	0.010764174103291634	0.5919573666506943	0.018184036063602905	0.9854920379079526	1	CTCF-DT	CTCF-DT	lncRNA
ENSG00000102981.10	29.743336947598213	-0.08735772446722583	0.8305731908774586	-0.10517763566981593	0.9162348564297642	1	PARD6A	PARD6A	protein_coding
ENSG00000289164.1	309.10255213033594	-0.2657859507193226	0.6459794459857604	-0.4114464513862898	0.6807451987933875	1	ENSG00000289164	ENSG00000289164	lncRNA
ENSG00000141096.6	31.25462225800905	0.3703194513377769	0.7668244329037708	0.4829259938099136	0.6291482844168266	1	DPEP3	DPEP3	protein_coding
ENSG00000182810.7	289.4068001926484	0.020925267743706653	0.3626218808819451	0.05770547461949509	0.953983232849457	1	DDX28	DDX28	protein_coding
ENSG00000072736.19	3656.894334616062	-0.16684869514359005	0.3780414268970349	-0.4413502946306298	0.6589594205088763	1	NFATC3	NFATC3	protein_coding
ENSG00000263276.1	62.777011625821785	-0.18044844670735488	0.5952263143674996	-0.3031593905573602	0.761768395217161	1	ENSG00000263276	ENSG00000263276	lncRNA
ENSG00000132600.18	806.1438856586329	0.04174728990879254	0.41247612146854995	0.10121141015426185	0.9193826392386143	1	PRMT7	PRMT7	protein_coding
ENSG00000132604.11	915.562877936954	-0.1505719636512054	0.40581723361525207	-0.3710339314814805	0.7106122590018521	1	TERF2	TERF2	protein_coding
ENSG00000103018.18	829.0571721918286	-0.08079828396285063	0.3550209235520279	-0.22758738598968728	0.8199670271569047	1	CYB5B	CYB5B	protein_coding
ENSG00000274093.1	42.75408032846965	-0.3933486908742472	0.9454167807660165	-0.4160585033783084	0.6773671940179722	1	ENSG00000274093	ENSG00000274093	lncRNA
ENSG00000157353.17	321.49806505090714	-0.09449155528090802	0.6051037029337402	-0.1561576219460931	0.8759087796571619	1	FCSK	FCSK	protein_coding
ENSG00000167377.19	186.75861656106306	-0.2689479206893141	0.651964391352355	-0.41251934040667704	0.6799588079207246	1	ZNF23	ZNF23	protein_coding
ENSG00000157429.16	103.51038608827483	-0.12648512239603985	0.8604602948868273	-0.146997046984807	0.8831343511660236	1	ZNF19	ZNF19	protein_coding
ENSG00000040199.18	4241.427845603476	0.00809095789836581	0.540960441119031	0.014956653543147909	0.9880667619721486	1	PHLPP2	PHLPP2	protein_coding
ENSG00000283057.1	14.436378937830838	-0.8145405255061492	1.7114624476175602	-0.47593245568433573	0.6341224989974111	1	ENSG00000283057	ENSG00000283057	processed_pseudogene
ENSG00000102984.15	100.28123748905149	-0.15164257841672313	0.6346448049142662	-0.23894086462617217	0.8111514377526323	1	ZNF821	ZNF821	protein_coding
ENSG00000140829.12	1568.475177151767	0.1138141865172355	0.399761160863136	0.2847054633108828	0.7758698046869476	1	DHX38	DHX38	protein_coding
ENSG00000118557.16	96.20705003181449	0.06413810451168053	0.7572266936923353	0.08470132530449348	0.9324988423152953	1	PMFBP1	PMFBP1	protein_coding
ENSG00000259972.3	278.60338818238057	0.10343490142491076	0.37828465419249074	0.2734313969085242	0.7845216207548837	1	ENSG00000259972	ENSG00000259972	lncRNA
ENSG00000239763.2	36.07266540155465	-0.01119386527676425	0.8857332589274279	-0.012637964267390587	0.989916631847921	1	RPL21P118	RPL21P118	processed_pseudogene
ENSG00000196436.9	64.11178165054731	0.038392360060492604	1.0887575040548934	0.035262544613935375	0.971870389812173	1	NPIPB15	NPIPB15	protein_coding
ENSG00000207525.1	22.299241616289844	-0.23079170246283542	1.1102570340970919	-0.20787231728779365	0.835328664623988	1	Y_RNA	Y_RNA	misc_RNA
ENSG00000103091.15	1341.4422581348736	-0.09261079253717722	0.3540901607362122	-0.2615457948467814	0.7936716389215985	1	WDR59	WDR59	protein_coding
ENSG00000166822.13	672.716882631596	-0.07833687509292518	0.38859270360985715	-0.20159121456787452	0.8402363139843807	1	TMEM170A	TMEM170A	protein_coding
ENSG00000166848.7	13468.128419158184	0.07318727727973826	0.5723145318194648	0.1278794669900589	0.8982443605865212	1	TERF2IP	TERF2IP	protein_coding
ENSG00000276007.1	24.01668982192728	-0.23306802717444547	0.9709422819346936	-0.2400431328523829	0.8102968187570087	1	ENSG00000276007	ENSG00000276007	lncRNA
ENSG00000288821.1	40.98391755543503	0.4268392741918281	0.9933403680477676	0.42970092419651096	0.66741321105194	1	ENSG00000288821	ENSG00000288821	lncRNA
ENSG00000280190.1	34.38101252781636	0.509358859691064	1.0753801858003846	0.4736546817737376	0.635746174851332	1	ENSG00000280190	ENSG00000280190	TEC
ENSG00000260816.2	67.31215610611287	0.19370061834606306	0.6375443718568806	0.303822960246516	0.7612627733636517	1	ENSG00000260816	ENSG00000260816	lncRNA
ENSG00000166446.15	300.7693627146042	-0.03431966092002683	0.3721586443086	-0.09221782550231025	0.926524975688891	1	CDYL2	CDYL2	protein_coding
ENSG00000197943.12	1537.7332756951607	0.035146982742441296	0.373055265884781	0.0942138764857873	0.9249392619637669	1	PLCG2	PLCG2	protein_coding
ENSG00000135698.10	310.0381433071779	0.17924524026430283	0.4677574626862481	0.38320124116230925	0.7015705578229873	1	MPHOSPH6	MPHOSPH6	protein_coding
ENSG00000230989.8	623.2570328991538	0.10490613295265884	0.39887696818464785	0.263003736290173	0.7925476993264557	1	HSBP1	HSBP1	protein_coding
ENSG00000103150.7	365.4792808094671	0.04529881183190832	0.4728329840769767	0.0958029861650551	0.9236770456545714	1	MLYCD	MLYCD	protein_coding
ENSG00000140961.14	58.2461399988254	-0.23736920348254817	0.7781112548065017	-0.3050581803261237	0.7603218412496782	1	OSGIN1	OSGIN1	protein_coding
ENSG00000274677.1	44.86150673417558	0.22403220742887062	1.3147851380158027	0.17039453896396106	0.8646998666179624	1	ENSG00000274677	ENSG00000274677	lncRNA
ENSG00000103160.12	380.4228590746246	0.12674203388677785	0.41973737162325625	0.3019555618710495	0.7626859391003927	1	HSDL1	HSDL1	protein_coding
ENSG00000140950.16	155.29597876054189	-0.09728979204575465	0.5744651336939324	-0.16935717476909468	0.8655157064467613	1	MEAK7	MEAK7	protein_coding
ENSG00000103196.12	551.296717009715	0.22989265718403867	0.5163630522246161	0.44521515664919453	0.6561642745099175	1	CRISPLD2	CRISPLD2	protein_coding
ENSG00000140941.14	6279.267054948791	-0.03263448418928002	0.459420490035883	-0.07103401980771713	0.9433706799756197	1	MAP1LC3B	MAP1LC3B	protein_coding
ENSG00000226180.3	62.11256390133929	-0.24929797683987368	0.9605522830932718	-0.25953608275965784	0.795221645494754	1	ENSG00000226180	ENSG00000226180	lncRNA
ENSG00000260671.2	87.44527571608143	0.45255764365852863	1.0275296014791513	0.4404327067629604	0.65962374073755	1	ENSG00000260671	ENSG00000260671	lncRNA
ENSG00000278598.1	19.32432989786138	0.15001787123579982	1.5000193060039457	0.10001062695349416	0.9203358886579022	1	MIR6775	MIR6775	miRNA
ENSG00000225614.4	130.05725359842484	-0.2820230625000496	0.7020504033080293	-0.4017134114177129	0.6878949532351977	1	ZNF469	ZNF469	protein_coding
ENSG00000263456.1	40.450892794402655	0.16564732606712293	1.5922507338585228	0.10403344306565808	0.9171428088276731	1	MIR5189	MIR5189	miRNA
ENSG00000158717.11	1814.3981106940382	0.22611250401915203	0.6392101355267933	0.3537373571725448	0.7235357234221309	1	RNF166	RNF166	protein_coding
ENSG00000174177.13	169.50270251492898	0.05733449898769988	0.6847707288142788	0.08372802249736634	0.9332726766370338	1	CTU2	CTU2	protein_coding
ENSG00000260121.1	23.775652613463794	0.02132240795208339	1.042624762226263	0.02045070165661014	0.9836838382198474	1	ENSG00000260121	ENSG00000260121	lncRNA
ENSG00000198931.11	657.9873329178599	-0.06907901295290975	0.46053802988866493	-0.14999632705600793	0.8807675130612901	1	APRT	APRT	protein_coding
ENSG00000141012.13	607.0682586726645	-0.09903903513219564	0.47448373048037423	-0.20873009709295423	0.834658943528198	1	GALNS	GALNS	protein_coding
ENSG00000261226.1	107.10646290312263	-0.48747738197131657	1.0942597725972432	-0.44548597524907746	0.6559685928205472	1	ENSG00000261226	ENSG00000261226	lncRNA
ENSG00000176715.17	1139.5851224154474	-0.08360909137086604	0.5357539486806433	-0.15605874968679784	0.8759867128900054	1	ACSF3	ACSF3	protein_coding
ENSG00000180422.3	29.138582113626036	-0.15511424363030277	1.1043351057865942	-0.14045939753026163	0.8882970304849512	1	LINC00304	LINC00304	lncRNA
ENSG00000259877.3	72.27286233194842	0.23409700578859044	0.7415909673172648	0.3156686315037598	0.752254038575313	1	ZNF778-DT	ZNF778-DT	lncRNA
ENSG00000167522.17	4165.74939417022	-0.15343445336999617	0.5191011304697514	-0.2955771898072123	0.7675529955646775	1	ANKRD11	ANKRD11	protein_coding
ENSG00000185324.22	606.9980985097623	-0.3165179943212004	0.6381618952082828	-0.4959838509597874	0.6199058046988847	1	CDK10	CDK10	protein_coding
ENSG00000158792.16	134.86605810324866	-0.3292352492957566	0.7823184777776884	-0.4208455490288387	0.6738678684420822	1	SPATA2L	SPATA2L	protein_coding
ENSG00000075399.14	306.4428253932305	0.23855209726399706	0.5558455769126998	0.4291697319765912	0.6677997084898608	1	VPS9D1	VPS9D1	protein_coding
ENSG00000140995.17	1174.8933242914297	0.07887632447868513	0.48476269946323486	0.16271120811486287	0.8707458217997671	1	DEF8	DEF8	protein_coding
ENSG00000223959.11	593.9867189864799	0.050025525180030374	0.36358871685236877	0.13758822224492376	0.8905658642819919	1	AFG3L1P	AFG3L1P	transcribed_unitary_pseudogene
ENSG00000141013.17	50.32636771001218	-0.11637322238344479	0.6387705388862966	-0.18218313979593168	0.8554390040631453	1	GAS8	GAS8	protein_coding
ENSG00000280279.1	18.956769717941864	0.31211171893897843	1.134479178443337	0.2751145414296973	0.7832282400522109	1	LINC02887	LINC02887	lncRNA
ENSG00000167695.15	32.048972895181606	0.28159973862518045	0.706963910406444	0.39832265053428906	0.6903923661899973	1	TLCD3A	TLCD3A	protein_coding
ENSG00000262228.3	21.654798773375564	0.048659340552661835	1.071868467413661	0.04539674599260599	0.9637910746371867	1	ENSG00000262228	ENSG00000262228	lncRNA
ENSG00000277491.1	21.625351067972783	0.10230572105726186	1.0990068529130588	0.09308924761122955	0.9258326595065575	1	ENSG00000277491	ENSG00000277491	lncRNA
ENSG00000167693.17	34.65430505060656	0.41407710306721246	0.9924378565985317	0.41723227335000584	0.6765085212056304	1	NXN	NXN	protein_coding
ENSG00000132376.20	3343.3643505127816	0.11963150610626037	0.5326055578809408	0.22461557964628476	0.8222783437647778	1	INPP5K	INPP5K	protein_coding
ENSG00000236618.3	24.326893816562432	-0.1455457078259303	0.7907002424105075	-0.1840719150182926	0.853957038564168	1	PITPNA-AS1	PITPNA-AS1	lncRNA
ENSG00000132386.11	259.18517353898284	0.1226256561719909	0.5933470057824042	0.2066676918851107	0.8362693907866892	1	SERPINF1	SERPINF1	protein_coding
ENSG00000132383.12	2756.1309107348065	-0.18431021605128037	0.501034072094161	-0.3678596453149844	0.7129778919032095	1	RPA1	RPA1	protein_coding
ENSG00000177374.13	98.99202759924778	0.31068407952714067	1.1639018315076777	0.26693323364281624	0.7895205679890059	1	HIC1	HIC1	protein_coding
ENSG00000070366.14	1247.991530492998	0.08448963888402058	0.4180024688480466	0.20212712885850082	0.8398173397956248	1	SMG6	SMG6	protein_coding
ENSG00000262402.1	27.823310373118996	0.4778636846578845	1.2449243566864772	0.38384957454746793	0.701089942209385	1	MCUR1P1	MCUR1P1	processed_pseudogene
ENSG00000167721.11	789.5459207646833	0.04245727820569471	0.2825254431149753	0.15027771565485692	0.8805455136545378	1	TSR1	TSR1	protein_coding
ENSG00000263345.1	46.95130299776138	0.3196085697786766	1.0355022751925178	0.3086507653681937	0.7575871997808679	1	SGSM2-AS1	SGSM2-AS1	lncRNA
ENSG00000279432.1	206.9956944140606	-0.2557901153225045	0.5505934355475472	-0.46457167631889684	0.6422382194148559	1	ENSG00000279432	ENSG00000279432	TEC
ENSG00000239884.3	21.351957902042972	0.5365828916804756	1.1437896578643953	0.4691272455482295	0.6389786853755339	1	RN7SL608P	RN7SL608P	misc_RNA
ENSG00000196689.13	64.90948642932051	-0.15486737199839368	0.8001465890578311	-0.19354874983688838	0.8465292309098903	1	TRPV1	TRPV1	protein_coding
ENSG00000132388.13	1463.276659535273	-0.08417325948729866	0.3508840204852001	-0.23988912168443702	0.810416214302667	1	UBE2G1	UBE2G1	protein_coding
ENSG00000183018.9	61.226619446570965	-0.2875488831784748	0.7542683852721183	-0.38122886865360994	0.7030334295967744	1	SPNS2	SPNS2	protein_coding
ENSG00000161921.17	192.37413009123634	-0.04057736464180652	0.6179013187038396	-0.0656696521168217	0.9476408343428454	1	CXCL16	CXCL16	protein_coding
ENSG00000141497.14	31.518801414070964	-0.08247848979804959	1.733582485932423	-0.04757690532024947	0.962053438066046	1	ZMYND15	ZMYND15	protein_coding
ENSG00000108556.10	60.552652514585695	0.029052379910260755	0.77355858293092294	0.03755679343661948	0.9700410574408254	1	CHRNE	CHRNE	protein_coding
ENSG00000205710.4	163.29256791029303	-0.08527833573288474	1.1117510925939058	-0.07670632059728025	0.9388571762488598	1	C17orf107	C17orf107	protein_coding
ENSG00000108528.14	513.643419965355	-0.1027055683588181	0.34696606094373644	-0.2960104169251087	0.7672221261548273	1	SLC25A11	SLC25A11	protein_coding
ENSG00000091640.8	343.26085312915757	0.0989851465009548	0.41461207170160197	0.23874159306242976	0.8113059625548898	1	SPAG7	SPAG7	protein_coding
ENSG00000234327.10	41.78597227867532	-0.26425174001918905	0.8037432836507514	-0.32877629635535927	0.7423247807361196	1	ZNF232-AS1	ZNF232-AS1	lncRNA
ENSG00000129204.17	25.027406120664025	-0.14586285527609788	1.1530312941130412	-0.12650381305418215	0.8993331309155677	1	USP6	USP6	protein_coding
ENSG00000180626.10	239.11672198550414	-0.2131280803268168	0.7571587246328535	-0.2814840183346797	0.778339184281353	1	ZNF594	ZNF594	protein_coding
ENSG00000029725.17	1777.9761145826574	-0.0807115436763987	0.29980674602572205	-0.2692118998198727	0.7877666234780103	1	RABEP1	RABEP1	protein_coding
ENSG00000108561.8	1479.999695565218	0.20580849900514622	0.4496668079184549	0.457691106794942	0.6471743781376493	1	C1QBP	C1QBP	protein_coding
ENSG00000167842.16	458.3187666342044	-0.13914926140500913	0.3548041587398504	-0.39218610598935	0.6949207093203831	1	MIS12	MIS12	protein_coding
ENSG00000091622.16	34.319721248809465	0.599865135617656	1.2450377276240563	0.4818047857572935	0.6299446293490656	1	PITPNM3	PITPNM3	protein_coding
ENSG00000198920.11	456.10017465237445	-0.07872834017345332	0.40999377358823136	-0.19202325802274858	0.8477239871620408	1	KIAA0753	KIAA0753	protein_coding
ENSG00000256806.6	27.513244245473828	0.6016116695647455	1.2621404078319463	0.4766598595778815	0.6336043506943392	1	C17orf100	C17orf100	protein_coding
ENSG00000290366.1	30.667942638725002	-0.28915102301807716	1.0294990386306764	-0.28086575331111846	0.7788133686363745	1	ENSG00000290366	ENSG00000290366	lncRNA
ENSG00000215067.12	222.10686934957263	0.05577396495302763	0.48909324486963107	0.11403544321675166	0.9092096970709758	1	ALOX12-AS1	ALOX12-AS1	lncRNA
ENSG00000262089.1	40.24678180546664	-0.3144545984489366	0.6808430402166179	-0.461860634352507	0.6441812654326069	1	ENSG00000262089	ENSG00000262089	lncRNA
ENSG00000213876.4	16.105443763048893	-0.32243990291483654	1.397852578897298	-0.2306680316526616	0.8175727108456995	1	RPL7AP64	RPL7AP64	processed_pseudogene
ENSG00000141505.12	47.55309828747221	-0.31984049874311904	0.7230922724786301	-0.4423232150535414	0.6582553341269719	1	ASGR1	ASGR1	protein_coding
ENSG00000161960.16	1499.8719914503263	0.10291757541384235	0.41799764772728976	0.24621568081404105	0.8055152776021519	1	EIF4A1	EIF4A1	protein_coding
ENSG00000264772.6	24.20186268568787	0.30649808095108266	0.743711730636029	0.412119465547441	0.6802518618476553	1	ENSG00000264772	ENSG00000264772	lncRNA
ENSG00000141504.12	280.44548145163395	0.14183993397077738	0.38290931123257294	0.37042696484501547	0.7110643854650016	1	SAT2	SAT2	protein_coding
ENSG00000288748.1	72.16866174469244	-0.09744581874280134	0.8864394572031109	-0.10992946890051788	0.9124653113676479	1	ENSG00000288748	ENSG00000288748	lncRNA
ENSG00000167874.7	42.244284007825875	-0.41035305368193026	0.9682564313526347	-0.4238061740614264	0.6717071750472381	1	TMEM88	TMEM88	protein_coding
ENSG00000170004.19	4515.14395890838	0.18156335658122	0.4156877840532531	0.4367781867700019	0.6622722199274682	1	CHD3	CHD3	protein_coding
ENSG00000179859.10	56.49426683316189	-0.33238554190969216	0.8173075322970742	-0.4066835661914308	0.6842404120365151	1	RNF227	RNF227	protein_coding
ENSG00000179593.16	26.66001511532317	-0.43603823120813745	1.454236943707148	-0.29983988035442605	0.764299293918736	1	ALOX15B	ALOX15B	protein_coding
ENSG00000178971.17	2055.2142929448046	0.09092914894787142	0.4649287112859241	0.19557654053322462	0.8449416236027845	1	CTC1	CTC1	protein_coding
ENSG00000133026.14	3107.524455942163	-0.3652802368582841	0.7359260178725616	-0.4963545628054405	0.6196442765905502	1	MYH10	MYH10	protein_coding
ENSG00000265975.1	22.978895669753413	-0.3110011704554815	1.1920722430838722	-0.2608912104613109	0.7941764032207135	1	ENSG00000265975	ENSG00000265975	lncRNA
ENSG00000271851.1	38.845974557505464	-0.23831236673477182	0.9273876654097093	-0.25697168037002965	0.7972006349196175	1	ENSG00000271851	ENSG00000271851	lncRNA
ENSG00000154914.17	23.925410426221752	-0.290057599265718	0.8373930366572452	-0.3463816709338628	0.7290558980183753	1	USP43	USP43	protein_coding
ENSG00000133028.12	783.5085950275758	0.05654689870825917	0.3394321565668557	0.1665926389538214	0.8676905860221403	1	SCO1	SCO1	protein_coding
ENSG00000006744.19	1296.6570802931515	0.13800537736265686	0.3286600062391094	0.4199031666245818	0.6745561943698994	1	ELAC2	ELAC2	protein_coding
ENSG00000236088.12	347.33728386002406	-0.2524806008734464	0.5070360248870381	-0.4979539687139513	0.6185164869596613	1	COX10-DT	COX10-DT	lncRNA
