EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000286340.3	37.32369315112265	-0.18293760402277448	0.6722351754930135	-0.2721333406699658	0.785519494435153	0.9296395303926055	ENSG00000286340	ENSG00000286340	lncRNA
ENSG00000244879.10	854.9343546813706	-0.1146664426469936	0.42146925601545815	-0.27206359897052135	0.7855731179814268	0.9296456159587237	GABPB1-AS1	GABPB1-AS1	lncRNA
ENSG00000101811.15	267.0749686013672	-0.10619951188432865	0.3904148788413089	-0.272017071171858	0.7856088932069732	0.9296456159587237	CSTF2	CSTF2	protein_coding
ENSG00000158473.8	416.1990921236537	-0.14146412236848263	0.5203206298538019	-0.2718787498551245	0.7857152511444632	0.9296717665954354	CD1D	CD1D	protein_coding
ENSG00000253586.1	46.68926270385591	0.24580622467294888	0.9044144659140977	0.2717849326132913	0.7857873913140327	0.929686521727169	ENSG00000253586	ENSG00000253586	lncRNA
ENSG00000289296.2	32.07787100051059	0.20287069349048098	0.7469921060011258	0.27158345029442016	0.7859423260741498	0.9297010550222271	ENSG00000289296	ENSG00000289296	lncRNA
ENSG00000256628.4	142.581320573471	0.14292628450673422	0.5261030763259873	0.2716697372401855	0.7858759725771498	0.9297010550222271	ZBTB11-AS1	ZBTB11-AS1	lncRNA
ENSG00000235621.10	73.69914060369773	-0.1049507976464554	0.38661600265773854	-0.2714600454326401	0.7860372254497675	0.9297536156732429	LINC00494	LINC00494	lncRNA
ENSG00000114416.19	3045.5987588633357	0.0558557492239442	0.20585678530346532	0.27133304904962946	0.7861348900546421	0.9298192967162882	FXR1	FXR1	protein_coding
ENSG00000056050.7	253.53979392169177	-0.11812858409152051	0.4356623006344476	-0.27114713373062543	0.7862778714255361	0.929888728696463	HPF1	HPF1	protein_coding
ENSG00000123700.5	113.05194326700007	0.27653470279118425	1.0198426228749777	0.27115429046456374	0.7862723672828957	0.929888728696463	KCNJ2	KCNJ2	protein_coding
ENSG00000066135.13	516.2104136685431	-0.07740170162802382	0.28558725763506204	-0.27102645359244865	0.7863706864177915	0.929914196140644	KDM4A	KDM4A	protein_coding
ENSG00000268659.2	30.242743865807906	0.22970423745665033	0.8477586342595754	0.2709547602039723	0.7864258271798024	0.929914196140644	ENSG00000268659	ENSG00000268659	lncRNA
ENSG00000267898.1	25.83473768426686	-0.22735245314232805	0.8389421973142623	-0.2709989482829212	0.7863918411529511	0.929914196140644	ENSG00000267898	ENSG00000267898	lncRNA
ENSG00000290872.1	80.62069486798609	-0.1031871863075808	0.38116124391058237	-0.27071793881485956	0.7866079786701968	0.929994023239042	ENSG00000290872	ENSG00000290872	lncRNA
ENSG00000125744.12	29.25230596573333	-0.26312946506842216	0.9720241146603067	-0.270702610254045	0.7866197690559079	0.929994023239042	RTN2	RTN2	protein_coding
ENSG00000162825.18	134.65090212472558	0.18507368366355484	0.6840743010098197	0.27054617223648364	0.7867401004728022	0.9300324657453722	NBPF20	NBPF20	protein_coding
ENSG00000135083.17	164.7123391843857	0.1389992779521826	0.5137726543248142	0.2705462752486342	0.7867400212346449	0.9300324657453722	CCNJL	CCNJL	protein_coding
ENSG00000101421.4	1171.75097550844	0.12415589101078886	0.4591689939684561	0.2703925845204567	0.786858244405273	0.9300766446671572	CHMP4B	CHMP4B	protein_coding
ENSG00000232303.2	30.22738629401192	-0.27883402001790925	1.031682400320004	-0.27027118028903213	0.7869516353806048	0.9301372114592289	DFFBP1	DFFBP1	processed_pseudogene
ENSG00000275549.1	24.650000811448816	-0.43956266719245496	1.6270709750717665	-0.27015580385057686	0.7870403922779222	0.9301922948099679	STPG3-AS1	STPG3-AS1	lncRNA
ENSG00000185787.15	4008.211017374087	0.08255510578074919	0.30573101503207795	0.270025289295845	0.7871407979746614	0.9302154606184497	MORF4L1	MORF4L1	protein_coding
ENSG00000100083.19	992.3454413686816	-0.10153967702553438	0.37652164130258364	-0.2696781961171102	0.7874078362313713	0.9304770655519798	GGA1	GGA1	protein_coding
ENSG00000074695.6	1599.3674198727294	-0.08240564288482218	0.30577419019216245	-0.26949836031953744	0.7875462038332174	0.9305907405615855	LMAN1	LMAN1	protein_coding
ENSG00000114019.15	28.668475062946047	0.3959640939143208	1.471386273271553	0.2691095473073258	0.7878453836753838	0.930595443826394	AMOTL2	AMOTL2	protein_coding
ENSG00000134987.13	1210.1827156545787	-0.08518127765108194	0.31650226368351797	-0.26913323355013274	0.7878271569327104	0.930595443826394	WDR36	WDR36	protein_coding
ENSG00000254786.1	28.08151265108706	-0.34134846993721535	1.2681154827314975	-0.2691777480722473	0.7877929029862308	0.930595443826394	ENSG00000254786	ENSG00000254786	unprocessed_pseudogene
ENSG00000135655.16	34542.65525379266	0.13920076639477102	0.5171634598658373	0.2691620294111315	0.7878049984567526	0.930595443826394	USP15	USP15	protein_coding
ENSG00000179295.19	3775.292309674945	-0.06458299872148875	0.23987925071972774	-0.2692312841886721	0.7877517074621766	0.930595443826394	PTPN11	PTPN11	protein_coding
ENSG00000132965.10	1265.1606807320811	-0.2116504636075321	0.7862684599277576	-0.2691834588239474	0.7877885085897159	0.930595443826394	ALOX5AP	ALOX5AP	protein_coding
ENSG00000168995.13	54.982249207287474	-0.16371493931969897	0.6080369275755402	-0.2692516389958234	0.787736044790633	0.930595443826394	SIGLEC7	SIGLEC7	protein_coding
ENSG00000233154.6	22.62453319476063	-0.2591434742555805	0.9635280286693902	-0.26895270977581376	0.7879660742711255	0.9306383729897735	LINC01762	LINC01762	lncRNA
ENSG00000273568.1	18.90367877081121	-0.21723010866618878	0.8080272444904939	-0.26884007952375966	0.788052749346335	0.9306909296133569	ENSG00000273568	ENSG00000273568	lncRNA
ENSG00000103888.17	212.55009368119303	-0.2895415266624327	1.0774833614049442	-0.2687201835626453	0.788145018661848	0.9307500870604197	CEMIP	CEMIP	protein_coding
ENSG00000221949.6	90.76804446400305	0.1852470673084764	0.6897393162780432	0.2685754790782447	0.7882563840345966	0.9308317882213005	LINC01465	LINC01465	lncRNA
ENSG00000105793.16	493.48096368862485	0.11592859930882943	0.4321025006647628	0.26828958205629566	0.7884764246875268	0.9310418056281922	GTPBP10	GTPBP10	protein_coding
ENSG00000113594.10	148.91608253699255	0.3334790036453711	1.2435035141666615	0.26817696922139644	0.7885631017942831	0.9310445140339457	LIFR	LIFR	protein_coding
ENSG00000237373.1	15.985730951777311	-0.26102756993226045	0.9733335829686068	-0.2681789414232915	0.7885615837853386	0.9310445140339457	BRWD1-IT1	BRWD1-IT1	lncRNA
ENSG00000201343.1	23.491029403983017	0.23467022335922458	0.8761904150398806	0.26783016491745504	0.7888300504507401	0.931065904418183	Y_RNA	Y_RNA	misc_RNA
ENSG00000160883.11	2988.2544141200647	-0.1871116233583812	0.6991100664823955	-0.26764258208988745	0.7889744505275007	0.931065904418183	HK3	HK3	protein_coding
ENSG00000009335.19	2864.9993157035096	0.05757388762853117	0.21515715474095592	0.26758992838443485	0.7890149843209476	0.931065904418183	UBE3C	UBE3C	protein_coding
ENSG00000213782.7	286.1836778071106	-0.12091355829556472	0.4512945723162248	-0.26792601930705223	0.7887562651469712	0.931065904418183	DDX47	DDX47	protein_coding
ENSG00000125122.18	64.09618484379293	0.11573272262360149	0.4326099322311882	0.26752211172478013	0.789067191677633	0.931065904418183	FBXL9P	FBXL9P	transcribed_unitary_pseudogene
ENSG00000196700.9	357.8405207726619	-0.1516173681493342	0.5665246295392711	-0.2676271431881748	0.7889863356195641	0.931065904418183	ZNF512B	ZNF512B	protein_coding
ENSG00000145632.15	394.9403818526812	0.24200954094962418	0.9058953164362905	0.2671495663557105	0.7893540054829127	0.9311831314965323	PLK2	PLK2	protein_coding
ENSG00000155850.9	453.7998780491061	-0.16962522458830878	0.6353409739780485	-0.26698297691432926	0.7894822679643188	0.9311831314965323	SLC26A2	SLC26A2	protein_coding
ENSG00000168781.24	167.5810756181354	-0.08725815576917549	0.32669033649806023	-0.2670974498497099	0.789394131016335	0.9311831314965323	PPIP5K1	PPIP5K1	protein_coding
ENSG00000244723.3	31.54093660315723	-0.2752183327561806	1.0307354977246515	-0.2670115983816653	0.7894602309851422	0.9311831314965323	ASLP1	ASLP1	unprocessed_pseudogene
ENSG00000110665.12	2005.1209855417387	0.13337444688437097	0.500016504662666	0.26674008885836975	0.7896692853844576	0.9312543886585519	C11orf21	C11orf21	protein_coding
ENSG00000172057.10	4017.5621800314766	0.1272797168457962	0.4771049205651111	0.2667751082823431	0.7896423206004858	0.9312543886585519	ORMDL3	ORMDL3	protein_coding
ENSG00000067167.8	4085.2966716591786	0.10946219019513868	0.41047197783872647	0.2666739658368254	0.7897202004721404	0.9312646643412986	TRAM1	TRAM1	protein_coding
ENSG00000162877.13	18.469025970713496	0.36935372018468	1.3870712478828204	0.2662831637152376	0.7900211385667018	0.9314574183566084	PM20D1	PM20D1	protein_coding
ENSG00000164190.19	8573.348353137988	-0.07390342231228524	0.2774515798842611	-0.26636511618753095	0.7899580282757143	0.9314574183566084	NIPBL	NIPBL	protein_coding
ENSG00000187535.14	185.77277131724318	-0.1297059063743963	0.4871566414753714	-0.26625092492135033	0.7900459655248367	0.9314574183566084	IFT140	IFT140	protein_coding
ENSG00000290796.1	137.89766846643963	0.2257567186361842	0.8479366324692695	0.2662424407573475	0.7900524991788933	0.9314574183566084	ENSG00000290796	ENSG00000290796	lncRNA
ENSG00000231466.2	34.33691195852255	0.30921233757706135	1.1617213309559449	0.2661673925902867	0.7901102944092897	0.9314757915765464	ENSG00000231466	ENSG00000231466	processed_pseudogene
ENSG00000137098.14	35.20139817228853	0.17235428177566525	0.6479506024476661	0.26599910722297077	0.7902398965953704	0.9315382674645093	SPAG8	SPAG8	protein_coding
ENSG00000125148.7	326.3076275260798	0.21361514137138335	0.8035292616179985	0.26584612605301355	0.7903577175418198	0.9315382674645093	MT2A	MT2A	protein_coding
ENSG00000170049.10	92.76439418352858	-0.15792040238075303	0.5939592547760058	-0.26587750104223573	0.7903335531907862	0.9315382674645093	KCNAB3	KCNAB3	protein_coding
ENSG00000173918.15	28.33878050625962	0.4038756769211841	1.5192783620380976	0.2658338899656207	0.7903671415713551	0.9315382674645093	C1QTNF1	C1QTNF1	protein_coding
ENSG00000249693.3	138.793980633976	0.201295959912174	0.7577628741296661	0.26564505438904473	0.790512583455284	0.9316514195208156	THEGL	THEGL	protein_coding
ENSG00000125703.15	429.3225369048227	-0.12376455252014472	0.4660013990401931	-0.2655883711402117	0.790556242534465	0.9316531163689206	ATG4C	ATG4C	protein_coding
ENSG00000015413.10	14.208748055369925	-0.44090374337168114	1.6608130249955444	-0.26547464207951044	0.7906438419315643	0.9317065929672023	DPEP1	DPEP1	protein_coding
ENSG00000158578.21	370311.1322985879	0.2013626618467053	0.7586756385982328	0.26541337510026425	0.7906910336966835	0.9317124494358261	ALAS2	ALAS2	protein_coding
ENSG00000164828.18	1299.3908998017973	0.08224114379262167	0.30995988962647875	0.2653283426179027	0.790756532451343	0.9317398762069515	SUN1	SUN1	protein_coding
ENSG00000142867.14	670.9466914294036	-0.0761337462745989	0.287697271426203	-0.26463145061189053	0.7912933895310734	0.9317993701565273	BCL10	BCL10	protein_coding
ENSG00000291127.1	953.8562175773334	-0.15922052234280257	0.6015822246686441	-0.264669592640478	0.7912640039097322	0.9317993701565273	ANKRD36BP2	ANKRD36BP2	lncRNA
ENSG00000164134.14	2202.836128424941	-0.06981979840811536	0.26355828727117675	-0.2649121722978771	0.7910771211101976	0.9317993701565273	NAA15	NAA15	protein_coding
ENSG00000120278.17	794.251617884549	-0.1597540799550909	0.6036666634891826	-0.2646395595736812	0.791287142148948	0.9317993701565273	PLEKHG1	PLEKHG1	protein_coding
ENSG00000133619.18	128.34516557358492	0.1740951449359955	0.6577158986325123	0.2646965738519698	0.7912432170543711	0.9317993701565273	KRBA1	KRBA1	protein_coding
ENSG00000155100.11	379.6607544858507	-0.09081165203142645	0.3431969822328345	-0.2646050423887972	0.7913137352940282	0.9317993701565273	OTUD6B	OTUD6B	protein_coding
ENSG00000133028.12	655.4696989210771	0.09291791546229268	0.35092976817123706	0.2647763851624954	0.7911817297220154	0.9317993701565273	SCO1	SCO1	protein_coding
ENSG00000074219.14	26.789032482241254	0.31030405392743104	1.1722722904779188	0.26470305273608785	0.7912382256168766	0.9317993701565273	TEAD2	TEAD2	protein_coding
ENSG00000067177.15	44.93982282185447	-0.2612622647588775	0.9868067293826384	-0.26475525245184256	0.7911980104208547	0.9317993701565273	PHKA1	PHKA1	protein_coding
ENSG00000164144.16	547.6603609659877	-0.10232004008602377	0.38687144939427753	-0.264480721558093	0.7914095180575338	0.9318391381264605	ARFIP1	ARFIP1	protein_coding
ENSG00000159720.13	2020.5685096675218	-0.09381701711162885	0.3547689521830834	-0.2644453989965088	0.7914367328370505	0.9318391381264605	ATP6V0D1	ATP6V0D1	protein_coding
ENSG00000268001.1	219.7343050490073	0.158172939763018	0.5986016087970768	0.26423741172509596	0.7915969847990485	0.9319339875992639	CARD8-AS1	CARD8-AS1	lncRNA
ENSG00000179344.17	1545.7263770915704	0.628213611052592	2.3780398151347217	0.2641728734121309	0.7916467126678006	0.9319428118666502	HLA-DQB1	HLA-DQB1	protein_coding
ENSG00000116750.14	1107.3122761415739	0.09261367003587756	0.3510583162256728	0.263812779117707	0.7919241870083097	0.9319792642419548	UCHL5	UCHL5	protein_coding
ENSG00000134376.17	164.37586257416774	-0.2150904004977774	0.8160214296736753	-0.2635842548691294	0.7921002923796688	0.9319792642419548	CRB1	CRB1	protein_coding
ENSG00000254777.5	36.96241838673571	0.16963087232748522	0.6425591890260169	0.26399260212060705	0.7917856192575836	0.9319792642419548	ENSG00000254777	ENSG00000254777	lncRNA
ENSG00000164944.12	1782.3480901399641	-0.0636348063695427	0.24141539707378817	-0.2635905047518276	0.7920954759535244	0.9319792642419548	VIRMA	VIRMA	protein_coding
ENSG00000107187.17	24.072138815879267	-0.31584412006407697	1.1978333770144658	-0.2636795117959571	0.7920268841906792	0.9319792642419548	LHX3	LHX3	protein_coding
ENSG00000213341.11	1137.3541279532362	0.06620933200535117	0.251216578141029	0.26355478804500837	0.7921230008778907	0.9319792642419548	CHUK	CHUK	protein_coding
ENSG00000211450.11	271.15987969971167	-0.11205475127078031	0.425207123116271	-0.2635298074254966	0.7921422522373728	0.9319792642419548	SELENOH	SELENOH	protein_coding
ENSG00000134955.12	246.41131205293598	0.1278864574301793	0.485047750109483	0.26365745929408657	0.792043878425718	0.9319792642419548	SLC37A2	SLC37A2	protein_coding
ENSG00000208028.1	34.86217916699617	0.3276433043691088	1.242148652350382	0.26377141234194895	0.7919560642890363	0.9319792642419548	MIR616	MIR616	miRNA
ENSG00000166145.15	89.22726541278278	-0.1398190376006456	0.5295490441925678	-0.2640341610168238	0.791753595798789	0.9319792642419548	SPINT1	SPINT1	protein_coding
ENSG00000171051.10	1340.3835534801144	0.1497644676251425	0.5678406770935297	0.2637438170011104	0.7919773294810015	0.9319792642419548	FPR1	FPR1	protein_coding
ENSG00000134108.14	1755.9091133797826	0.09487977266798928	0.3603227765751066	0.26331883199232703	0.7923048458893699	0.9320362496016692	ARL8B	ARL8B	protein_coding
ENSG00000237693.5	24.252459289169938	0.2622100493960592	0.9959725075042454	0.2632703688308801	0.7923421965491231	0.9320362496016692	IRGM	IRGM	protein_coding
ENSG00000289259.2	45.79912547661779	0.20461809533100692	0.7771406280318183	0.2632960984799128	0.7923223665955245	0.9320362496016692	ENSG00000289259	ENSG00000289259	lncRNA
ENSG00000251819.1	30.306941037151372	0.3276958861916373	1.2448193538160102	0.2632477436883362	0.7923596339569182	0.9320362496016692	RNU6-322P	RNU6-322P	snRNA
ENSG00000266124.1	14.21193203530959	-0.4740629364351721	1.8019248580789322	-0.2630869618728608	0.7924835529884835	0.9321323257713803	MIR5587	MIR5587	miRNA
ENSG00000253522.6	16.62671642529761	-0.3586467957835906	1.363614213066444	-0.26301192254155176	0.7925413896892854	0.9321506687066125	MIR3142HG	MIR3142HG	lncRNA
ENSG00000010270.14	502.5065722728424	-0.10388702610663342	0.3950790373493453	-0.2629525140175235	0.7925871797266142	0.9321548417111974	STARD3NL	STARD3NL	protein_coding
ENSG00000152689.18	619.3277267293439	-0.1386771728531428	0.5278159725887395	-0.26273773446639603	0.7927527303491518	0.9321944745045386	RASGRP3	RASGRP3	protein_coding
ENSG00000131187.11	30.295617546921537	-0.3584710764092542	1.3646178269376341	-0.2626897211314513	0.7927897399802808	0.9321944745045386	F12	F12	protein_coding
ENSG00000100056.12	329.3309364559862	0.13261244971001976	0.5048257071427888	0.2626895735175202	0.7927898537647472	0.9321944745045386	ESS2	ESS2	protein_coding
ENSG00000181915.6	371.5770612406776	-0.11678279497027255	0.4448581563326222	-0.26251692434510204	0.7929229390337935	0.9322019443611467	ADO	ADO	protein_coding
ENSG00000019995.6	6078.349493861106	0.15342917606405765	0.5843649351332573	0.2625571228517844	0.7928919517893378	0.9322019443611467	ZRANB1	ZRANB1	protein_coding
ENSG00000235217.6	65.80451270074259	0.1385958765972872	0.5279050212735382	0.26253941715298185	0.7929056002863191	0.9322019443611467	TSPY26P	TSPY26P	transcribed_processed_pseudogene
ENSG00000267682.1	37.187152963492544	0.3476678982353987	1.324898344257152	0.26241099910976956	0.793004593661855	0.9322123634635143	ENSG00000267682	ENSG00000267682	lncRNA
ENSG00000166526.19	786.7250828945447	0.0721139539662917	0.27489886716414635	0.26232903289205384	0.7930677805502641	0.932223230884924	ZNF3	ZNF3	protein_coding
ENSG00000197712.12	60.46055625403629	0.14966643886013295	0.5708875306543293	0.26216449094376093	0.7931946282949809	0.9322730153174618	FAM114A1	FAM114A1	protein_coding
ENSG00000169857.9	147.3795264847134	0.15445213874153618	0.5890256421862751	0.26221632417946894	0.79315466872063	0.9322730153174618	AVEN	AVEN	protein_coding
ENSG00000286828.1	35.699680336505224	-0.3312478411626673	1.2638395610279367	-0.2620964332634506	0.7932470965354488	0.9322850276548651	ENSG00000286828	ENSG00000286828	lncRNA
ENSG00000288632.1	26.83567873008562	0.32935024590012496	1.257127515419917	0.26198634733574533	0.7933319679230499	0.9323351193565502	ENSG00000288632	ENSG00000288632	lncRNA
ENSG00000227252.2	23.482937191240403	-0.3316533370337555	1.267968580466977	-0.26156274070419927	0.7936585727478555	0.9326692792004967	COPS8-DT	COPS8-DT	lncRNA
ENSG00000054983.17	1014.8390504000397	0.08763467869648092	0.3356442082457367	0.26109396957721537	0.7940200420179719	0.9330443722887581	GALC	GALC	protein_coding
ENSG00000286288.2	64.77768994407508	-0.20081561341616924	0.7695122791359749	-0.2609647940142676	0.794119657033328	0.9330620558944918	ENSG00000286288	ENSG00000286288	lncRNA
ENSG00000184261.5	36.19196142705722	0.2514751698574183	0.9660000018623628	0.2603262622904724	0.7946121163960486	0.933172446308415	KCNK12	KCNK12	protein_coding
ENSG00000198586.14	3074.9935953877675	0.08318492609752286	0.3194606640812931	0.260391764778761	0.7945615946746614	0.933172446308415	TLK1	TLK1	protein_coding
ENSG00000157796.18	673.2705976992885	0.08382850403614452	0.3216524713345388	0.26061824952980883	0.7943869148308716	0.933172446308415	WDR19	WDR19	protein_coding
ENSG00000172738.13	26.73583943941937	-0.29764012355008296	1.143231833464411	-0.26034975132569954	0.7945939993288229	0.933172446308415	TMEM217	TMEM217	protein_coding
ENSG00000167123.20	40.344149558006606	-0.2662765874716473	1.022981364519422	-0.2602946609850896	0.794636490623167	0.933172446308415	CERCAM	CERCAM	protein_coding
ENSG00000279233.1	20.479166436785146	-0.3506057916442685	1.3468745347200126	-0.26031065448657564	0.7946241547394168	0.933172446308415	ENSG00000279233	ENSG00000279233	TEC
ENSG00000103494.16	139.35733452670894	0.11401709528517903	0.43744028488100734	0.26064607953561936	0.7943654512224587	0.933172446308415	RPGRIP1L	RPGRIP1L	protein_coding
ENSG00000122970.16	166.8200198753058	0.12554091343728754	0.4826620405224042	0.26010107051594455	0.7947858121867333	0.9332484711075743	IFT81	IFT81	protein_coding
ENSG00000260274.2	35.86723351994253	-0.18204804048225495	0.7010450161235898	-0.25968095670786573	0.7951098831833693	0.9335330187196847	ENSG00000260274	ENSG00000260274	lncRNA
ENSG00000289164.1	343.49457639472695	-0.17659022433441632	0.6800373621978766	-0.25967723856183106	0.7951127514767061	0.9335330187196847	ENSG00000289164	ENSG00000289164	lncRNA
ENSG00000289472.1	38.157048346279126	0.2184044618750017	0.841270459599486	0.25961266009385403	0.7951625697544427	0.9335418401133905	ENSG00000289472	ENSG00000289472	lncRNA
ENSG00000228886.1	25.08335764719905	-0.23526878994056488	0.90725892004539	-0.25931824393503283	0.7953897041188914	0.9337588232585826	ENSG00000228886	ENSG00000228886	lncRNA
ENSG00000188483.8	42.56429560549474	-0.23319320470237015	0.8996016192477141	-0.25921830253860195	0.7954668102351806	0.9337996649356172	IER5L	IER5L	protein_coding
ENSG00000281195.1	341.8878120623522	0.10039042566319135	0.38737473059655253	0.25915584506142486	0.7955149980236458	0.9338065568055637	ENSG00000281195	ENSG00000281195	lncRNA
ENSG00000079215.15	142.70651812270054	-0.19217270813398687	0.7422552470827923	-0.2589038055160446	0.795709461900171	0.9338361269877719	SLC1A3	SLC1A3	protein_coding
ENSG00000236548.3	70.99596851251222	0.17814553609559108	0.6876778705384354	0.25905375718446105	0.7955937635154121	0.9338361269877719	RNF217-AS1	RNF217-AS1	lncRNA
ENSG00000181634.8	19.41818541991716	-0.3294750937431518	1.272462874641685	-0.25892707780250895	0.7956915053802661	0.9338361269877719	TNFSF15	TNFSF15	protein_coding
ENSG00000183765.24	560.0931894408903	0.12042433058668553	0.46523817190693983	0.2588444754932397	0.7957552404758413	0.9338401878100612	CHEK2	CHEK2	protein_coding
ENSG00000120708.17	1123.3005308844724	0.1395795994600684	0.5395444738112684	0.25869896965878864	0.7958675146012768	0.9338570664736362	TGFBI	TGFBI	protein_coding
ENSG00000106100.11	440.94144357642386	0.09826892239075354	0.3799586986345579	0.2586305373291849	0.7959203193058131	0.9338570664736362	NOD1	NOD1	protein_coding
ENSG00000197813.6	46.5223474500719	0.2524449701399037	0.9761742693749872	0.2586064579447848	0.7959388999971064	0.9338570664736362	ENSG00000197813	ENSG00000197813	lncRNA
ENSG00000124201.15	4275.162353860794	0.06314144768580462	0.24430178631869773	0.2584567580829517	0.7960544174607349	0.9338599396083219	ZNFX1	ZNFX1	protein_coding
ENSG00000158792.16	141.66582829044964	-0.1839040622050319	0.7119441796423956	-0.2583124737355189	0.7961657602160352	0.9339246135810785	SPATA2L	SPATA2L	protein_coding
ENSG00000176148.16	381.511657517558	-0.08453426985953266	0.3273294022647616	-0.25825443505730905	0.7962105492409486	0.9339275070483183	TCP11L1	TCP11L1	protein_coding
ENSG00000263142.6	19.435344912491068	0.25515465253603203	0.9888074395488077	0.25804281231182785	0.7963738663028868	0.934019777183407	LRRC37A17P	LRRC37A17P	transcribed_unprocessed_pseudogene
ENSG00000186300.12	185.18100074909663	0.11152914341906235	0.43217735784039246	0.25806336541177893	0.7963580043280105	0.934019777183407	ZNF555	ZNF555	protein_coding
ENSG00000153250.21	2047.8229010741368	-0.08148498780438358	0.3160180315924602	-0.257849172067078	0.7965233134213299	0.934038526189912	RBMS1	RBMS1	protein_coding
ENSG00000102181.22	413.047153186324	-0.06893349588293517	0.2673885470563832	-0.2578027243193757	0.7965591618420245	0.934038526189912	CD99L2	CD99L2	protein_coding
ENSG00000290931.1	21.927974298777887	0.36359430400449905	1.4116880086548722	0.25755995784858304	0.7967465362438464	0.9341978438899408	ENSG00000290931	ENSG00000290931	lncRNA
ENSG00000254791.1	46.97415505996547	-0.3494603924078959	1.358865287194701	-0.25717074069154916	0.7970469700984998	0.9343492796892494	FAR1-IT1	FAR1-IT1	lncRNA
ENSG00000166682.13	38.943371706849284	-0.2624817549933802	1.0208124218313799	-0.2571302517287917	0.7970782249580877	0.9343492796892494	TMPRSS5	TMPRSS5	protein_coding
ENSG00000271780.2	37.37291450715212	0.22259174947401514	0.8655664714854048	0.257163091232062	0.7970528749613662	0.9343492796892494	ENSG00000271780	ENSG00000271780	lncRNA
ENSG00000083444.17	547.9224156132775	0.10982000688160987	0.42741646157092766	0.25693911385157486	0.7972257754255762	0.9343905489449706	PLOD1	PLOD1	protein_coding
ENSG00000031081.11	358.94625772806427	0.09214176986709645	0.35865981981236883	0.2569057496189564	0.7972515319642985	0.9343905489449706	ARHGAP31	ARHGAP31	protein_coding
ENSG00000172661.20	3813.8260604038014	0.13407102628543416	0.5218871999381945	0.25689655983383336	0.7972586263384733	0.9343905489449706	WASHC2C	WASHC2C	protein_coding
ENSG00000025423.11	30.426926280780624	-0.34145283265203424	1.3293072737329101	-0.2568652405648691	0.7972828044629924	0.9343905489449706	HSD17B6	HSD17B6	protein_coding
ENSG00000070831.18	2122.9972289746593	0.08419417182981193	0.3280944686988988	0.2566156392812559	0.7974755008059524	0.9343970142447041	CDC42	CDC42	protein_coding
ENSG00000188529.15	5035.217420151765	0.058196389550418455	0.2270360468178807	0.25633105564554376	0.797695219164979	0.9343970142447041	SRSF10	SRSF10	protein_coding
ENSG00000117640.18	389.8545066201348	-0.1118549326158423	0.4363973670462489	-0.2563144076072944	0.7977080731047665	0.9343970142447041	MTFR1L	MTFR1L	protein_coding
ENSG00000163156.12	329.2127653160166	0.12150111258978548	0.4739579229797234	0.2563542177455771	0.7976773358134612	0.9343970142447041	SCNM1	SCNM1	protein_coding
ENSG00000144401.14	470.7235357863689	-0.12089677584867334	0.47142230769847376	-0.2564511137347367	0.7976025240147001	0.9343970142447041	METTL21A	METTL21A	protein_coding
ENSG00000138698.15	858.4053611115178	0.0737073501332612	0.2874697549482698	0.2564003651324114	0.7976417059436562	0.9343970142447041	RAP1GDS1	RAP1GDS1	protein_coding
ENSG00000077420.16	1799.0644924249752	-0.10754541823765223	0.41917880417372894	-0.25656215716737424	0.7975167914936033	0.9343970142447041	APBB1IP	APBB1IP	protein_coding
ENSG00000008086.13	297.16414908850277	0.14483469692529846	0.5650424074731274	0.25632535719398475	0.797699618929644	0.9343970142447041	CDKL5	CDKL5	protein_coding
ENSG00000270872.2	30.50253580788607	-0.259605145263862	1.014544319173936	-0.25588349405498434	0.7980408002595485	0.9347328205587822	SRGAP2D	SRGAP2D	unprocessed_pseudogene
ENSG00000237803.6	22.387715047480054	-0.36383543830732984	1.4223970828320163	-0.2557903434271163	0.7981127307483911	0.9347674555185363	PIRAT1	PIRAT1	lncRNA
ENSG00000131236.18	4385.538616142591	-0.11966382027311556	0.4696054193569451	-0.25481780094654233	0.7988638258538994	0.9347684961363042	CAP1	CAP1	protein_coding
ENSG00000234184.8	25.11981402999831	0.4201933322735457	1.6474806955314614	0.25505205215044746	0.7986828964724604	0.9347684961363042	LINC01781	LINC01781	lncRNA
ENSG00000163479.14	1458.5775995453891	0.10252866524105658	0.40255632222860344	0.2546939635016654	0.798959478957628	0.9347684961363042	SSR2	SSR2	protein_coding
ENSG00000066027.12	2274.3131132748917	0.14972707986912015	0.5867596269904625	0.25517617944690985	0.7985870282405718	0.9347684961363042	PPP2R5A	PPP2R5A	protein_coding
ENSG00000115289.14	75.75936658521015	0.24834382280875608	0.9759439884577132	0.25446524159774214	0.7991361536473791	0.9347684961363042	PCGF1	PCGF1	protein_coding
ENSG00000188282.13	40.46664299075104	0.15135614676238707	0.5953315843595197	0.2542383954401172	0.7993113895865237	0.9347684961363042	RUFY4	RUFY4	protein_coding
ENSG00000268279.4	17.50176189505864	0.2627891419394991	1.0289123717917106	0.25540478387084375	0.7984104762964989	0.9347684961363042	ENSG00000268279	ENSG00000268279	protein_coding
ENSG00000185219.18	1031.9817697186697	-0.08184996055427472	0.3216668294990545	-0.2544557071108114	0.7991435187207311	0.9347684961363042	ZNF445	ZNF445	protein_coding
